43.7228	1.52389E+14
43.7427	1.52245E+14
43.7626	1.52268E+14
43.7825	1.51986E+14
43.8024	1.5179E+14
43.8223	1.51882E+14
43.8422	1.51945E+14
43.8621	1.5191E+14
43.882	1.52021E+14
43.9019	1.52275E+14
43.9218	1.52492E+14
43.9417	1.52715E+14
43.9616	1.53072E+14
43.9815	1.53472E+14
44.0014	1.53867E+14
44.0213	1.54316E+14
44.0412	1.54868E+14
44.0611	1.55446E+14
44.081	1.56028E+14
44.1009	1.5668E+14
44.1208	1.57403E+14
44.1407	1.58124E+14
44.1606	1.58863E+14
44.1805	1.59646E+14
44.2004	1.60474E+14
44.2203	1.61327E+14
44.2402	1.62204E+14
44.2601	1.63099E+14
44.28	1.6401E+14
44.2999	1.64933E+14
44.3198	1.65863E+14
44.3397	1.66796E+14
44.3596	1.67729E+14
44.3795	1.68656E+14
44.3994	1.69551E+14
44.4193	1.70446E+14
44.4392	1.71322E+14
44.4591	1.72174E+14
44.479	1.72997E+14
44.4989	1.73788E+14
44.5188	1.74541E+14
44.5387	1.75252E+14
44.5586	1.75918E+14
44.5785	1.76533E+14
44.5984	1.77075E+14
44.6183	1.77571E+14
44.6382	1.78007E+14
44.6581	1.78378E+14
44.678	1.78683E+14
44.6979	1.78918E+14
44.7178	1.79083E+14
44.7377	1.79178E+14
44.7576	1.79201E+14
44.7775	1.79152E+14
44.7974	1.7903E+14
44.8173	1.78814E+14
44.8372	1.7854E+14
44.8571	1.78196E+14
44.877	1.77786E+14
44.8969	1.77311E+14
44.9168	1.76777E+14
44.9367	1.76188E+14
44.9566	1.75547E+14
44.9765	1.74861E+14
44.9964	1.74135E+14
45.0163	1.73357E+14
45.0362	1.72561E+14
45.0561	1.71745E+14
45.076	1.70916E+14
45.0959	1.70083E+14
45.1158	1.69256E+14
45.1357	1.68442E+14
45.1556	1.6765E+14
45.1755	1.66889E+14
45.1954	1.66165E+14
45.2153	1.65488E+14
45.2352	1.64841E+14
45.2551	1.64271E+14
45.275	1.63771E+14
45.2949	1.6335E+14
45.3148	1.63012E+14
45.3347	1.62761E+14
45.3546	1.62604E+14
45.3745	1.62552E+14
45.3944	1.62615E+14
45.4143	1.62789E+14
45.4342	1.63035E+14
45.4541	1.63372E+14
45.474	1.63791E+14
45.4939	1.64296E+14
45.5138	1.64884E+14
45.5337	1.65546E+14
45.5536	1.66271E+14
45.5735	1.6705E+14
45.5934	1.67868E+14
45.6133	1.6871E+14
45.6332	1.69561E+14
45.6531	1.70385E+14
45.673	1.71197E+14
45.6929	1.71967E+14
45.7128	1.72677E+14
45.7327	1.73304E+14
45.7526	1.73823E+14
45.7725	1.74215E+14
45.7924	1.74478E+14
45.8123	1.74609E+14
45.8322	1.74591E+14
45.8521	1.74375E+14
45.872	1.73979E+14
45.8919	1.73402E+14
45.9118	1.72639E+14
45.9317	1.71691E+14
45.9516	1.70581E+14
45.9715	1.69335E+14
45.9914	1.67979E+14
46.0113	1.66538E+14
46.0312	1.65056E+14
46.0511	1.63591E+14
46.071	1.62168E+14
46.0909	1.60875E+14
46.1108	1.59776E+14
46.1307	1.58946E+14
46.1506	1.58434E+14
46.1705	1.58313E+14
46.1904	1.58671E+14
46.2103	1.59545E+14
46.2302	1.60943E+14
46.2501	1.62916E+14
46.27	1.6546E+14
46.2899	1.68468E+14
46.3098	1.71796E+14
46.3297	1.75433E+14
46.3496	1.79105E+14
46.3695	1.82002E+14
46.3894	1.83494E+14
46.4093	1.83875E+14
46.4292	1.83401E+14
46.4491	1.80674E+14
46.469	1.7354E+14
46.4889	1.62391E+14
46.5088	1.51399E+14
46.5287	1.44927E+14
46.5486	1.43548E+14
46.5685	1.44441E+14
46.5884	1.45099E+14
46.6083	1.45255E+14
46.6282	1.45586E+14
46.6481	1.46168E+14
46.668	1.4668E+14
46.6879	1.47081E+14
46.7078	1.47555E+14
46.7277	1.4806E+14
46.7476	1.48497E+14
46.7675	1.48896E+14
46.7874	1.4931E+14
46.8073	1.49697E+14
46.8272	1.50023E+14
46.8471	1.50322E+14
46.867	1.50604E+14
46.8869	1.50837E+14
46.9068	1.50995E+14
46.9267	1.51135E+14
46.9466	1.51239E+14
46.9665	1.51287E+14
46.9864	1.51286E+14
47.0063	1.5125E+14
47.0262	1.51175E+14
47.0461	1.5104E+14
47.066	1.5086E+14
47.0859	1.50653E+14
47.1058	1.50394E+14
47.1257	1.50117E+14
47.1456	1.49802E+14
47.1655	1.49434E+14
47.1854	1.49009E+14
47.2053	1.48537E+14
47.2252	1.4803E+14
47.2451	1.47492E+14
47.265	1.46925E+14
47.2849	1.4633E+14
47.3048	1.45713E+14
47.3247	1.45056E+14
47.3446	1.44397E+14
47.3645	1.43727E+14
47.3844	1.4305E+14
47.4043	1.4237E+14
47.4242	1.41693E+14
47.4441	1.41022E+14
47.464	1.40363E+14
47.4839	1.3972E+14
47.5038	1.39099E+14
47.5237	1.38485E+14
47.5436	1.37913E+14
47.5635	1.37375E+14
47.5834	1.36876E+14
47.6033	1.36421E+14
47.6232	1.36014E+14
47.6431	1.35658E+14
47.663	1.35359E+14
47.6829	1.35118E+14
47.7028	1.34939E+14
47.7227	1.34823E+14
47.7426	1.34753E+14
47.7625	1.34776E+14
47.7824	1.34881E+14
47.8023	1.35056E+14
47.8222	1.3529E+14
47.8421	1.35576E+14
47.862	1.35921E+14
47.8819	1.36331E+14
47.9018	1.36802E+14
47.9217	1.37331E+14
47.9416	1.37894E+14
47.9615	1.38519E+14
47.9814	1.39187E+14
48.0013	1.39893E+14
48.0212	1.40631E+14
48.0411	1.41396E+14
48.061	1.42173E+14
48.0809	1.42945E+14
48.1008	1.43709E+14
48.1207	1.44472E+14
48.1406	1.45236E+14
48.1605	1.45969E+14
48.1804	1.46689E+14
48.2003	1.47369E+14
48.2202	1.48004E+14
48.2401	1.48587E+14
48.26	1.4911E+14
48.2799	1.49565E+14
48.2998	1.49947E+14
48.3197	1.50253E+14
48.3396	1.50478E+14
48.3595	1.50602E+14
48.3794	1.50653E+14
48.3993	1.50621E+14
48.4192	1.50507E+14
48.4391	1.50316E+14
48.459	1.50051E+14
48.4789	1.49718E+14
48.4988	1.49338E+14
48.5187	1.48926E+14
48.5386	1.48488E+14
48.5585	1.48003E+14
48.5784	1.47506E+14
48.5983	1.47005E+14
48.6182	1.46528E+14
48.6381	1.46098E+14
48.658	1.45732E+14
48.6779	1.45449E+14
48.6978	1.4527E+14
48.7177	1.45215E+14
48.7376	1.453E+14
48.7575	1.4554E+14
48.7774	1.45926E+14
48.7973	1.46513E+14
48.8172	1.47284E+14
48.8371	1.48239E+14
48.857	1.49377E+14
48.8769	1.5067E+14
48.8968	1.52124E+14
48.9167	1.53714E+14
48.9366	1.55377E+14
48.9565	1.57093E+14
48.9764	1.58859E+14
48.9963	1.60621E+14
49.0162	1.62256E+14
49.0361	1.63727E+14
49.056	1.65006E+14
49.0759	1.65963E+14
49.0958	1.66495E+14
49.1157	1.66616E+14
49.1356	1.66278E+14
49.1555	1.6534E+14
49.1754	1.63814E+14
49.1953	1.61835E+14
49.2152	1.59421E+14
49.2351	1.56559E+14
49.255	1.53583E+14
49.2749	1.50757E+14
49.2948	1.47948E+14
49.3147	1.45843E+14
49.3346	1.46693E+14
49.3545	1.51495E+14
49.3744	1.56396E+14
49.3943	1.54952E+14
49.4142	1.45478E+14
49.4341	1.33686E+14
49.454	1.26419E+14
49.4739	1.24675E+14
49.4938	1.24731E+14
49.5137	1.23986E+14
49.5336	1.22908E+14
49.5535	1.22361E+14
49.5734	1.21988E+14
49.5933	1.21348E+14
49.6132	1.20693E+14
49.6331	1.20257E+14
49.653	1.198E+14
49.6729	1.19213E+14
49.6928	1.18679E+14
49.7127	1.18241E+14
49.7326	1.17766E+14
49.7525	1.17261E+14
49.7724	1.16831E+14
49.7923	1.16449E+14
49.8122	1.16029E+14
49.8321	1.15638E+14
49.852	1.1532E+14
49.8719	1.15029E+14
49.8918	1.14739E+14
49.9117	1.145E+14
49.9316	1.14328E+14
49.9515	1.14172E+14
49.9714	1.14039E+14
49.9913	1.13973E+14
50.0112	1.13955E+14
50.0311	1.13966E+14
50.051	1.14035E+14
50.0709	1.14151E+14
50.0908	1.14313E+14
50.1107	1.14524E+14
50.1306	1.14782E+14
50.1505	1.15086E+14
50.1704	1.15436E+14
50.1903	1.15831E+14
50.2102	1.16269E+14
50.2301	1.16734E+14
50.25	1.17246E+14
50.2699	1.17796E+14
50.2898	1.18381E+14
50.3097	1.18997E+14
50.3296	1.19641E+14
50.3495	1.20311E+14
50.3694	1.21002E+14
50.3893	1.21711E+14
50.4092	1.22433E+14
50.4291	1.23164E+14
50.449	1.23881E+14
50.4689	1.24611E+14
50.4888	1.25335E+14
50.5087	1.2605E+14
50.5286	1.26751E+14
50.5485	1.27433E+14
50.5684	1.28092E+14
50.5883	1.28723E+14
50.6082	1.29323E+14
50.6281	1.29886E+14
50.648	1.30394E+14
50.6679	1.30866E+14
50.6878	1.3129E+14
50.7077	1.31664E+14
50.7276	1.31985E+14
50.7475	1.32253E+14
50.7674	1.32465E+14
50.7873	1.32622E+14
50.8072	1.32721E+14
50.8271	1.32763E+14
50.847	1.32749E+14
50.8669	1.3266E+14
50.8868	1.3253E+14
50.9067	1.3235E+14
50.9266	1.32125E+14
50.9465	1.31857E+14
50.9664	1.31553E+14
50.9863	1.31216E+14
51.0062	1.30854E+14
51.0261	1.30472E+14
51.046	1.30077E+14
51.0659	1.29661E+14
51.0858	1.29256E+14
51.1057	1.28861E+14
51.1256	1.28484E+14
51.1455	1.28133E+14
51.1654	1.27816E+14
51.1853	1.2754E+14
51.2052	1.27315E+14
51.2251	1.27145E+14
51.245	1.27038E+14
51.2649	1.26997E+14
51.2848	1.27009E+14
51.3047	1.27107E+14
51.3246	1.27282E+14
51.3445	1.27533E+14
51.3644	1.27861E+14
51.3843	1.28262E+14
51.4042	1.28733E+14
51.4241	1.29269E+14
51.444	1.2986E+14
51.4639	1.30497E+14
51.4838	1.31154E+14
51.5037	1.3184E+14
51.5236	1.32532E+14
51.5435	1.33213E+14
51.5634	1.33865E+14
51.5833	1.3447E+14
51.6032	1.35007E+14
51.6231	1.35456E+14
51.643	1.35798E+14
51.6629	1.36012E+14
51.6828	1.36065E+14
51.7027	1.35964E+14
51.7226	1.35686E+14
51.7425	1.35213E+14
51.7624	1.34548E+14
51.7823	1.33694E+14
51.8022	1.32657E+14
51.8221	1.31442E+14
51.842	1.30069E+14
51.8619	1.28574E+14
51.8818	1.26988E+14
51.9017	1.25336E+14
51.9216	1.23697E+14
51.9415	1.22131E+14
51.9614	1.20694E+14
51.9813	1.19465E+14
52.0012	1.18536E+14
52.0211	1.17963E+14
52.041	1.17772E+14
52.0609	1.18031E+14
52.0808	1.18809E+14
52.1007	1.20071E+14
52.1206	1.21744E+14
52.1405	1.23884E+14
52.1604	1.26345E+14
52.1803	1.28562E+14
52.2002	1.29984E+14
52.2201	1.30693E+14
52.24	1.3083E+14
52.2599	1.2933E+14
52.2798	1.24381E+14
52.2997	1.15943E+14
52.3196	1.06987E+14
52.3395	1.01161E+14
52.3594	9.93808E+13
52.3793	9.97045E+13
52.3992	1.00059E+14
52.4191	1.00041E+14
52.439	1.00147E+14
52.4589	1.005E+14
52.4788	1.00859E+14
52.4987	1.01178E+14
52.5186	1.01576E+14
52.5385	1.02029E+14
52.5584	1.02486E+14
52.5783	1.02949E+14
52.5982	1.03462E+14
52.6181	1.03999E+14
52.638	1.04529E+14
52.6579	1.05074E+14
52.6778	1.05644E+14
52.6977	1.06215E+14
52.7176	1.06779E+14
52.7375	1.07336E+14
52.7574	1.07906E+14
52.7773	1.08461E+14
52.7972	1.09005E+14
52.8171	1.09545E+14
52.837	1.10076E+14
52.8569	1.1058E+14
52.8768	1.11065E+14
52.8967	1.1154E+14
52.9166	1.11989E+14
52.9365	1.1241E+14
52.9564	1.12785E+14
52.9763	1.13138E+14
52.9962	1.13457E+14
53.0161	1.13738E+14
53.036	1.13982E+14
53.0559	1.14185E+14
53.0758	1.14349E+14
53.0957	1.14471E+14
53.1156	1.14551E+14
53.1355	1.1459E+14
53.1554	1.14572E+14
53.1753	1.1452E+14
53.1952	1.14426E+14
53.2151	1.14291E+14
53.235	1.14116E+14
53.2549	1.13903E+14
53.2748	1.13653E+14
53.2947	1.13369E+14
53.3146	1.13054E+14
53.3345	1.1271E+14
53.3544	1.12329E+14
53.3743	1.11931E+14
53.3942	1.11513E+14
53.4141	1.11079E+14
53.434	1.10634E+14
53.4539	1.10181E+14
53.4738	1.09726E+14
53.4937	1.09271E+14
53.5136	1.08822E+14
53.5335	1.08383E+14
53.5534	1.07959E+14
53.5733	1.0754E+14
53.5932	1.07154E+14
53.6131	1.06795E+14
53.633	1.06467E+14
53.6529	1.06173E+14
53.6728	1.05918E+14
53.6927	1.05703E+14
53.7126	1.05533E+14
53.7325	1.05416E+14
53.7524	1.05359E+14
53.7723	1.05344E+14
53.7922	1.05379E+14
53.8121	1.0545E+14
53.832	1.05558E+14
53.8519	1.0571E+14
53.8718	1.05908E+14
53.8917	1.06147E+14
53.9116	1.06415E+14
53.9315	1.06704E+14
53.9514	1.07013E+14
53.9713	1.0735E+14
53.9912	1.07701E+14
54.0111	1.08081E+14
54.031	1.08465E+14
54.0509	1.08845E+14
54.0708	1.09214E+14
54.0907	1.09564E+14
54.1106	1.09888E+14
54.1305	1.10176E+14
54.1504	1.10423E+14
54.1703	1.10621E+14
54.1902	1.10751E+14
54.2101	1.10826E+14
54.23	1.10835E+14
54.2499	1.10775E+14
54.2698	1.10642E+14
54.2897	1.10436E+14
54.3096	1.10157E+14
54.3295	1.09806E+14
54.3494	1.09388E+14
54.3693	1.08909E+14
54.3892	1.08375E+14
54.4091	1.07779E+14
54.429	1.07165E+14
54.4489	1.06543E+14
54.4688	1.05929E+14
54.4887	1.05331E+14
54.5086	1.04755E+14
54.5285	1.04218E+14
54.5484	1.03749E+14
54.5683	1.03373E+14
54.5882	1.03104E+14
54.6081	1.02977E+14
54.628	1.03003E+14
54.6479	1.03198E+14
54.6678	1.03575E+14
54.6877	1.04122E+14
54.7076	1.04858E+14
54.7275	1.0579E+14
54.7474	1.06897E+14
54.7673	1.08164E+14
54.7872	1.09585E+14
54.8071	1.11097E+14
54.827	1.12609E+14
54.8469	1.14142E+14
54.8668	1.15698E+14
54.8867	1.17183E+14
54.9066	1.18471E+14
54.9265	1.19521E+14
54.9464	1.20282E+14
54.9663	1.20619E+14
54.9862	1.20475E+14
55.0061	1.19908E+14
55.026	1.18878E+14
55.0459	1.17352E+14
55.0658	1.15527E+14
55.0857	1.13626E+14
55.1056	1.11572E+14
55.1255	1.09764E+14
55.1454	1.09859E+14
55.1653	1.13057E+14
55.1852	1.17186E+14
55.2051	1.17539E+14
55.225	1.12041E+14
55.2449	1.04102E+14
55.2648	9.88752E+13
55.2847	9.7722E+13
55.3046	9.81809E+13
55.3245	9.80967E+13
55.3444	9.76029E+13
55.3643	9.74303E+13
55.3842	9.74392E+13
55.4041	9.7269E+13
55.424	9.7052E+13
55.4439	9.69543E+13
55.4638	9.68458E+13
55.4837	9.66138E+13
55.5036	9.63769E+13
55.5235	9.61849E+13
55.5434	9.59391E+13
55.5633	9.56265E+13
55.5832	9.53273E+13
55.6031	9.50341E+13
55.623	9.46883E+13
55.6429	9.4314E+13
55.6628	9.39433E+13
55.6827	9.35695E+13
55.7026	9.31584E+13
55.7225	9.27442E+13
55.7424	9.2347E+13
55.7623	9.19316E+13
55.7822	9.14972E+13
55.8021	9.10786E+13
55.822	9.06694E+13
55.8419	9.02666E+13
55.8618	8.98629E+13
55.8817	8.94781E+13
55.9016	8.91076E+13
55.9215	8.87545E+13
55.9414	8.84226E+13
55.9613	8.81136E+13
55.9812	8.78293E+13
56.0011	8.75732E+13
56.021	8.73482E+13
56.0409	8.71539E+13
56.0608	8.69916E+13
56.0807	8.68532E+13
56.1006	8.67628E+13
56.1205	8.67054E+13
56.1404	8.66846E+13
56.1603	8.67272E+13
56.1802	8.68615E+13
56.2001	8.70794E+13
56.22	8.73298E+13
56.2399	8.7557E+13
56.2598	8.77396E+13
56.2797	8.78863E+13
56.2996	8.80581E+13
56.3195	8.82846E+13
56.3394	8.85769E+13
56.3593	8.89186E+13
56.3792	8.92859E+13
56.3991	8.96682E+13
56.419	9.0066E+13
56.4389	9.04781E+13
56.4588	9.08978E+13
56.4787	9.13196E+13
56.4986	9.17274E+13
56.5185	9.21403E+13
56.5384	9.25439E+13
56.5583	9.29341E+13
56.5782	9.33079E+13
56.5981	9.36615E+13
56.618	9.39904E+13
56.6379	9.42917E+13
56.6578	9.45629E+13
56.6777	9.4801E+13
56.6976	9.49915E+13
56.7175	9.5152E+13
56.7374	9.52746E+13
56.7573	9.53583E+13
56.7772	9.54028E+13
56.7971	9.54092E+13
56.817	9.53788E+13
56.8369	9.53142E+13
56.8568	9.52182E+13
56.8767	9.50941E+13
56.8966	9.49454E+13
56.9165	9.47613E+13
56.9364	9.45731E+13
56.9563	9.43767E+13
56.9762	9.41783E+13
56.9961	9.39849E+13
57.016	9.38039E+13
57.0359	9.36432E+13
57.0558	9.35105E+13
57.0757	9.34134E+13
57.0956	9.33593E+13
57.1155	9.33421E+13
57.1354	9.33902E+13
57.1553	9.35014E+13
57.1752	9.36809E+13
57.1951	9.39334E+13
57.215	9.42619E+13
57.2349	9.4668E+13
57.2548	9.51517E+13
57.2747	9.57115E+13
57.2946	9.6344E+13
57.3145	9.70434E+13
57.3344	9.77878E+13
57.3543	9.85906E+13
57.3742	9.94304E+13
57.3941	1.00293E+14
57.414	1.01163E+14
57.4339	1.02022E+14
57.4538	1.02852E+14
57.4737	1.03631E+14
57.4936	1.0433E+14
57.5135	1.04942E+14
57.5334	1.05435E+14
57.5533	1.05784E+14
57.5732	1.05976E+14
57.5931	1.06001E+14
57.613	1.05846E+14
57.6329	1.055E+14
57.6528	1.04967E+14
57.6727	1.04265E+14
57.6926	1.03399E+14
57.7125	1.02373E+14
57.7324	1.01213E+14
57.7523	9.99568E+13
57.7722	9.86704E+13
57.7921	9.74027E+13
57.812	9.62331E+13
57.8319	9.5232E+13
57.8518	9.44512E+13
57.8717	9.3971E+13
57.8916	9.38801E+13
57.9115	9.41911E+13
57.9314	9.48831E+13
57.9513	9.59957E+13
57.9712	9.75056E+13
57.9911	9.90331E+13
58.011	1.00136E+14
58.0309	1.00823E+14
58.0508	1.01217E+14
58.0707	1.00521E+14
58.0906	9.71522E+13
58.1105	9.07058E+13
58.1304	8.32832E+13
58.1503	7.79096E+13
58.1702	7.57412E+13
58.1901	7.54595E+13
58.21	7.53271E+13
58.2299	7.4864E+13
58.2498	7.44481E+13
58.2697	7.42381E+13
58.2896	7.40539E+13
58.3095	7.38316E+13
58.3294	7.36683E+13
58.3493	7.35777E+13
58.3692	7.34845E+13
58.3891	7.34099E+13
58.409	7.33883E+13
58.4289	7.34068E+13
58.4488	7.34389E+13
58.4687	7.35003E+13
58.4886	7.36058E+13
58.5085	7.37393E+13
58.5284	7.38923E+13
58.5483	7.40783E+13
58.5682	7.42891E+13
58.5881	7.45258E+13
58.608	7.47836E+13
58.6279	7.5071E+13
58.6478	7.53855E+13
58.6677	7.57141E+13
58.6876	7.60605E+13
58.7075	7.64339E+13
58.7274	7.6823E+13
58.7473	7.72251E+13
58.7672	7.76378E+13
58.7871	7.80473E+13
58.807	7.84696E+13
58.8269	7.88949E+13
58.8468	7.9321E+13
58.8667	7.97449E+13
58.8866	8.01639E+13
58.9065	8.05754E+13
58.9264	8.09773E+13
58.9463	8.13671E+13
58.9662	8.17422E+13
58.9861	8.20907E+13
59.006	8.2425E+13
59.0259	8.27376E+13
59.0458	8.30268E+13
59.0657	8.32908E+13
59.0856	8.35278E+13
59.1055	8.37364E+13
59.1254	8.39159E+13
59.1453	8.40658E+13
59.1652	8.41858E+13
59.1851	8.42757E+13
59.205	8.43241E+13
59.2249	8.43501E+13
59.2448	8.43473E+13
59.2647	8.43167E+13
59.2846	8.42598E+13
59.3045	8.41787E+13
59.3244	8.40753E+13
59.3443	8.3952E+13
59.3642	8.38114E+13
59.3841	8.36562E+13
59.404	8.34801E+13
59.4239	8.33015E+13
59.4438	8.31184E+13
59.4637	8.29346E+13
59.4836	8.27538E+13
59.5035	8.25799E+13
59.5234	8.24171E+13
59.5433	8.22687E+13
59.5632	8.21381E+13
59.5831	8.20291E+13
59.603	8.19453E+13
59.6229	8.18766E+13
59.6428	8.18448E+13
59.6627	8.18473E+13
59.6826	8.18905E+13
59.7025	8.19752E+13
59.7224	8.20951E+13
59.7423	8.2243E+13
59.7622	8.24176E+13
59.7821	8.26218E+13
59.802	8.28569E+13
59.8219	8.31105E+13
59.8418	8.33922E+13
59.8617	8.36925E+13
59.8816	8.4007E+13
59.9015	8.433E+13
59.9214	8.46553E+13
59.9413	8.49763E+13
59.9612	8.52855E+13
59.9811	8.5575E+13
60.001	8.58371E+13
60.0209	8.60644E+13
60.0408	8.6238E+13
60.0607	8.63675E+13
60.0806	8.64384E+13
60.1005	8.64445E+13
60.1204	8.63802E+13
60.1403	8.62408E+13
60.1602	8.6023E+13
60.1801	8.57248E+13
60.2	8.53459E+13
60.2199	8.48873E+13
60.2398	8.43418E+13
60.2597	8.37307E+13
60.2796	8.30554E+13
60.2995	8.23263E+13
60.3194	8.15557E+13
60.3393	8.07585E+13
60.3592	7.99513E+13
60.3791	7.91525E+13
60.399	7.83773E+13
60.4189	7.76565E+13
60.4388	7.70079E+13
60.4587	7.64505E+13
60.4786	7.60087E+13
60.4985	7.56902E+13
60.5184	7.5525E+13
60.5383	7.55384E+13
60.5582	7.57223E+13
60.5781	7.60727E+13
60.598	7.66095E+13
60.6179	7.73237E+13
60.6378	7.81685E+13
60.6577	7.91134E+13
60.6776	8.01638E+13
60.6975	8.12482E+13
60.7174	8.22787E+13
60.7373	8.32227E+13
60.7572	8.40385E+13
60.7771	8.46066E+13
60.797	8.48416E+13
60.8169	8.47534E+13
60.8368	8.43023E+13
60.8567	8.34025E+13
60.8766	8.21347E+13
60.8965	8.06867E+13
60.9164	7.90137E+13
60.9363	7.73173E+13
60.9562	7.67497E+13
60.9761	7.84711E+13
60.996	8.14137E+13
61.0159	8.22829E+13
61.0358	7.9041E+13
61.0557	7.3586E+13
61.0756	6.96615E+13
61.0955	6.87551E+13
61.1154	6.93318E+13
61.1353	6.9671E+13
61.1552	6.96827E+13
61.1751	6.99154E+13
61.195	7.03258E+13
61.2149	7.06126E+13
61.2348	7.08337E+13
61.2547	7.11512E+13
61.2746	7.14837E+13
61.2945	7.17154E+13
61.3144	7.19346E+13
61.3343	7.21901E+13
61.3542	7.24165E+13
61.3741	7.25864E+13
61.394	7.27543E+13
61.4139	7.29256E+13
61.4338	7.30539E+13
61.4537	7.31451E+13
61.4736	7.32339E+13
61.4935	7.32967E+13
61.5134	7.33214E+13
61.5333	7.33218E+13
61.5532	7.33156E+13
61.5731	7.32798E+13
61.593	7.32049E+13
61.6129	7.31147E+13
61.6328	7.30082E+13
61.6527	7.28805E+13
61.6726	7.27329E+13
61.6925	7.2567E+13
61.7124	7.23742E+13
61.7323	7.2173E+13
61.7522	7.19584E+13
61.7721	7.17322E+13
61.792	7.14968E+13
61.8119	7.12543E+13
61.8318	7.10072E+13
61.8517	7.07578E+13
61.8716	7.05084E+13
61.8915	7.02613E+13
61.9114	7.00101E+13
61.9313	6.97711E+13
61.9512	6.95413E+13
61.9711	6.93228E+13
61.991	6.9118E+13
62.0109	6.89293E+13
62.0308	6.87588E+13
62.0507	6.86082E+13
62.0706	6.84785E+13
62.0905	6.83707E+13
62.1104	6.82857E+13
62.1303	6.82138E+13
62.1502	6.81734E+13
62.1701	6.81576E+13
62.19	6.81662E+13
62.2099	6.81988E+13
62.2298	6.82546E+13
62.2497	6.83325E+13
62.2696	6.84311E+13
62.2895	6.85487E+13
62.3094	6.86832E+13
62.3293	6.88235E+13
62.3492	6.89811E+13
62.3691	6.91475E+13
62.389	6.93199E+13
62.4089	6.94955E+13
62.4288	6.96708E+13
62.4487	6.98421E+13
62.4686	7.0006E+13
62.4885	7.01592E+13
62.5084	7.02981E+13
62.5283	7.04195E+13
62.5482	7.05099E+13
62.5681	7.05837E+13
62.588	7.06306E+13
62.6079	7.06483E+13
62.6278	7.06371E+13
62.6477	7.05982E+13
62.6676	7.05303E+13
62.6875	7.04286E+13
62.7074	7.02898E+13
62.7273	7.01153E+13
62.7472	6.99003E+13
62.7671	6.96644E+13
62.787	6.94049E+13
62.8069	6.91253E+13
62.8268	6.88307E+13
62.8467	6.8527E+13
62.8666	6.82204E+13
62.8865	6.79177E+13
62.9064	6.76265E+13
62.9263	6.73545E+13
62.9462	6.71012E+13
62.9661	6.68878E+13
62.986	6.67179E+13
63.0059	6.65996E+13
63.0258	6.6541E+13
63.0457	6.65493E+13
63.0656	6.66304E+13
63.0855	6.67897E+13
63.1054	6.70312E+13
63.1253	6.73574E+13
63.1452	6.77691E+13
63.1651	6.82554E+13
63.185	6.8829E+13
63.2049	6.94787E+13
63.2248	7.01968E+13
63.2447	7.09734E+13
63.2646	7.17959E+13
63.2845	7.26493E+13
63.3044	7.35121E+13
63.3243	7.43731E+13
63.3442	7.52085E+13
63.3641	7.59911E+13
63.384	7.67025E+13
63.4039	7.73232E+13
63.4238	7.78354E+13
63.4437	7.82169E+13
63.4636	7.84509E+13
63.4835	7.85317E+13
63.5034	7.84541E+13
63.5233	7.82133E+13
63.5432	7.78203E+13
63.5631	7.72996E+13
63.583	7.66646E+13
63.6029	7.596E+13
63.6228	7.5239E+13
63.6427	7.45612E+13
63.6626	7.39727E+13
63.6825	7.3543E+13
63.7024	7.33642E+13
63.7223	7.34804E+13
63.7422	7.39003E+13
63.7621	7.46902E+13
63.782	7.5875E+13
63.8019	7.72379E+13
63.8218	7.84239E+13
63.8417	7.93902E+13
63.8616	8.026E+13
63.8815	8.04821E+13
63.9014	7.8723E+13
63.9213	7.43305E+13
63.9412	6.8673E+13
63.9611	6.42281E+13
63.981	6.22567E+13
64.0009	6.19445E+13
64.0208	6.1866E+13
64.0407	6.14838E+13
64.0606	6.10689E+13
64.0805	6.08007E+13
64.1004	6.05488E+13
64.1203	6.0236E+13
64.1402	5.99372E+13
64.1601	5.96802E+13
64.18	5.94135E+13
64.1999	5.91247E+13
64.2198	5.88607E+13
64.2397	5.86146E+13
64.2596	5.83638E+13
64.2795	5.812E+13
64.2994	5.79021E+13
64.3193	5.77004E+13
64.3392	5.75034E+13
64.3591	5.73202E+13
64.379	5.71564E+13
64.3989	5.70051E+13
64.4188	5.68591E+13
64.4387	5.67414E+13
64.4586	5.66473E+13
64.4785	5.65692E+13
64.4984	5.65093E+13
64.5183	5.64781E+13
64.5382	5.64698E+13
64.5581	5.64829E+13
64.578	5.65175E+13
64.5979	5.65731E+13
64.6178	5.66422E+13
64.6377	5.67354E+13
64.6576	5.68477E+13
64.6775	5.69781E+13
64.6974	5.71252E+13
64.7173	5.72876E+13
64.7372	5.74638E+13
64.7571	5.76522E+13
64.777	5.78513E+13
64.7969	5.80593E+13
64.8168	5.8274E+13
64.8367	5.84848E+13
64.8566	5.87037E+13
64.8765	5.89231E+13
64.8964	5.9141E+13
64.9163	5.93555E+13
64.9362	5.95644E+13
64.9561	5.97657E+13
64.976	5.99575E+13
64.9959	6.01379E+13
65.0158	6.03051E+13
65.0357	6.04504E+13
65.0556	6.05841E+13
65.0755	6.07008E+13
65.0954	6.07996E+13
65.1153	6.08802E+13
65.1352	6.09423E+13
65.1551	6.0986E+13
65.175	6.10119E+13
65.1949	6.10203E+13
65.2148	6.10123E+13
65.2347	6.09893E+13
65.2546	6.09433E+13
65.2745	6.08914E+13
65.2944	6.08293E+13
