59336.2	58.8879
59356.1	58.8353
59376.0	58.7826
59395.9	58.7308
59415.8	58.6811
59435.7	58.6314
59455.6	58.5816
59475.5	58.5319
59495.4	58.4822
59515.3	58.4325
59535.2	58.3827
59555.1	58.333
59575.0	58.2832
59594.9	58.2335
59614.8	58.1838
59634.7	58.1341
59654.6	58.0843
59674.5	58.0346
59694.4	57.9849
59714.3	57.9351
59734.3	57.8854
59754.2	57.8357
59774.1	57.7859
59794.0	57.7362
59813.9	57.6865
59833.8	57.6367
59853.7	57.587
59873.6	57.5373
59893.5	57.4875
59913.4	57.4378
59933.3	57.3881
59953.2	57.3383
59973.1	57.2886
59993.0	57.2389
60012.9	57.1903
60032.8	57.1423
60052.7	57.0944
60072.6	57.0464
60092.5	56.9984
60112.4	56.9505
60132.3	56.9025
60152.2	56.8546
60172.1	56.8066
60192.0	56.7586
60211.9	56.7107
60231.8	56.6627
60251.7	56.6148
60271.7	56.5668
60291.6	56.5188
60311.5	56.4709
60331.4	56.4229
60351.3	56.3749
60371.2	56.327
60391.1	56.279
60411.0	56.231
60430.9	56.1831
60450.8	56.1351
60470.7	56.0872
60490.6	56.0392
60510.5	55.9912
60530.4	55.9433
60550.3	55.8953
60570.2	55.8495
60590.1	55.8037
60610.0	55.7578
60629.9	55.712
60649.8	55.6662
60669.7	55.6204
60689.6	55.5745
60709.5	55.5287
60729.4	55.4829
60749.3	55.4371
60769.3	55.3912
60789.2	55.3454
60809.1	55.2996
60829.0	55.2537
60848.9	55.2079
60868.8	55.1621
60888.7	55.1163
60908.6	55.0704
60928.5	55.0246
60948.4	54.9788
60968.3	54.9329
60988.2	54.8871
61008.1	54.8413
61028.0	54.7955
61047.9	54.7496
61067.8	54.7038
61087.7	54.658
61107.6	54.6121
61127.5	54.5663
61147.4	54.5205
61167.3	54.4746
61187.2	54.4288
61207.1	54.383
61227.0	54.3372
61246.9	54.2913
61266.9	54.2455
61286.8	54.1997
61306.7	54.1538
61326.6	54.108
61346.5	54.0622
61366.4	54.0164
61386.3	53.9705
61406.2	53.9247
61426.1	53.8789
61446.0	53.833
61465.9	53.7872
61485.8	53.7414
61505.7	53.6956
61525.6	53.6497
61545.5	53.6039
61565.4	53.5581
61585.3	53.5122
61605.2	53.4664
61625.1	53.4206
61645.0	53.3748
61664.9	53.3289
61684.8	53.2831
61704.7	53.2373
61724.6	53.1914
61744.5	53.148
61764.5	53.1055
61784.4	53.063
61804.3	53.0205
61824.2	52.978
61844.1	52.9355
61864.0	52.893
61883.9	52.8504
61903.8	52.8079
61923.7	52.7654
61943.6	52.7229
61963.5	52.6804
61983.4	52.6379
62003.3	52.5954
62023.2	52.5529
62043.1	52.5103
62063.0	52.4678
62082.9	52.4253
62102.8	52.3828
62122.7	52.3403
62142.6	52.2978
62162.5	52.2553
62182.4	52.2128
62202.3	52.1702
62222.2	52.1277
62242.1	52.0852
62262.1	52.0427
62282.0	52.0002
62301.9	51.9577
62321.8	51.9152
62341.7	51.8727
62361.6	51.8302
62381.5	51.7876
62401.4	51.7451
62421.3	51.7026
62441.2	51.6601
62461.1	51.6176
62481.0	51.5751
62500.9	51.5326
62520.8	51.49
62540.7	51.4475
62560.6	51.405
62580.5	51.3625
62600.4	51.32
62620.3	51.2775
62640.2	51.235
62660.1	51.1925
62680.0	51.15
62699.9	51.1074
62719.8	51.0649
62739.8	51.0224
62759.7	50.9799
62779.6	50.9374
62799.5	50.8949
62819.4	50.8524
62839.3	50.8099
62859.2	50.7674
62879.1	50.7248
62899.0	50.6823
62918.9	50.6398
62938.8	50.5973
62958.7	50.5574
62978.6	50.5178
62998.5	50.4781
63018.4	50.4384
63038.3	50.3987
63058.2	50.3591
63078.1	50.3194
63098.0	50.2797
63117.9	50.24
63137.8	50.2004
63157.7	50.1607
63177.6	50.121
63197.5	50.0813
63217.4	50.0417
63237.3	50.002
63257.3	49.9623
63277.2	49.9226
63297.1	49.8829
63317.0	49.8433
63336.9	49.8036
63356.8	49.7639
63376.7	49.7242
63396.6	49.6846
63416.5	49.6449
63436.4	49.6052
63456.3	49.5655
63476.2	49.5259
63496.1	49.4862
63516.0	49.4465
63535.9	49.4068
63555.8	49.3672
63575.7	49.3275
63595.6	49.2878
63615.5	49.2481
63635.4	49.2085
63655.3	49.1688
63675.2	49.1291
63695.1	49.0894
63715.0	49.0497
63734.9	49.0101
63754.9	48.9704
63774.8	48.9307
63794.7	48.891
63814.6	48.8514
63834.5	48.8117
63854.4	48.772
63874.3	48.7323
63894.2	48.6927
63914.1	48.653
63934.0	48.6133
63953.9	48.5736
63973.8	48.5339
63993.7	48.4943
64013.6	48.4546
64033.5	48.4149
64053.4	48.3752
64073.3	48.3356
64093.2	48.2959
64113.1	48.2562
64133.0	48.2165
64152.9	48.1769
64172.8	48.1376
64192.7	48.1006
64212.6	48.0637
64232.5	48.0268
64252.4	47.9899
64272.4	47.9529
64292.3	47.916
64312.2	47.8791
64332.1	47.8421
64352.0	47.8052
64371.9	47.7683
64391.8	47.7313
64411.7	47.6944
64431.6	47.6575
64451.5	47.6205
64471.4	47.5836
64491.3	47.5467
64511.2	47.5097
64531.1	47.4728
64551.0	47.4359
64570.9	47.399
64590.8	47.362
64610.7	47.3251
64630.6	47.2882
64650.5	47.2512
64670.4	47.2143
64690.3	47.1774
64710.2	47.1404
64730.1	47.1035
64750.0	47.0666
64770.0	47.0296
64789.9	46.9927
64809.8	46.9558
64829.7	46.9188
64849.6	46.8819
64869.5	46.845
64889.4	46.8081
64909.3	46.7711
64929.2	46.7342
64949.1	46.6973
64969.0	46.6603
64988.9	46.6234
65008.8	46.5865
65028.7	46.5495
65048.6	46.5126
65068.5	46.4757
65088.4	46.4387
65108.3	46.4018
65128.2	46.3649
65148.1	46.3279
65168.0	46.291
65187.9	46.2541
65207.8	46.2172
65227.7	46.1802
65247.6	46.1433
65267.6	46.1064
65287.5	46.0694
65307.4	46.0325
65327.3	45.9956
65347.2	45.9586
65367.1	45.9217
65387.0	45.8848
65406.9	45.8478
65426.8	45.8117
65446.7	45.7772
65466.6	45.7427
65486.5	45.7082
65506.4	45.6736
65526.3	45.6391
65546.2	45.6046
65566.1	45.5701
65586.0	45.5356
65605.9	45.501
65625.8	45.4665
65645.7	45.432
65665.6	45.3975
65685.5	45.363
65705.4	45.3285
65725.3	45.2939
65745.3	45.2594
65765.2	45.2249
65785.1	45.1904
65805.0	45.1559
65824.9	45.1213
65844.8	45.0868
65864.7	45.0523
65884.6	45.0178
65904.5	44.9832
65924.4	44.9487
65944.3	44.9142
65964.2	44.8797
65984.1	44.8452
66004.0	44.8106
66023.9	44.7761
66043.8	44.7416
66063.7	44.7071
66083.6	44.6726
66103.5	44.638
66123.4	44.6035
66143.3	44.569
66163.2	44.5345
66183.1	44.5
66203.0	44.4655
66222.9	44.4309
66242.9	44.3964
66262.8	44.3619
66282.7	44.3274
66302.6	44.2928
66322.5	44.2583
66342.4	44.2238
66362.3	44.1893
66382.2	44.1548
66402.1	44.1203
66422.0	44.0857
66441.9	44.0512
66461.8	44.0167
66481.7	43.9822
66501.6	43.9476
66521.5	43.9131
66541.4	43.8786
66561.3	43.8441
66581.2	43.8096
66601.1	43.7751
66621.0	43.7405
66640.9	43.706
66660.8	43.6715
66680.7	43.637
66700.6	43.6025
66720.5	43.5708
66740.5	43.5391
66760.4	43.5074
66780.3	43.4757
66800.2	43.444
66820.1	43.4122
66840.0	43.3805
66859.9	43.3488
66879.8	43.3171
66899.7	43.2854
66919.6	43.2537
66939.5	43.222
66959.4	43.1902
66979.3	43.1585
66999.2	43.1268
67019.1	43.0951
67039.0	43.0634
67058.9	43.0317
67078.8	42.9999
67098.7	42.9682
67118.6	42.9365
67138.5	42.9048
67158.4	42.8731
67178.3	42.8414
67198.2	42.8097
67218.1	42.7779
67238.0	42.7462
67258.0	42.7145
67277.9	42.6828
67297.8	42.6511
67317.7	42.6194
67337.6	42.5876
67357.5	42.5559
67377.4	42.5242
67397.3	42.4925
67417.2	42.4608
67437.1	42.4291
67457.0	42.3973
67476.9	42.3656
67496.8	42.3339
67516.7	42.3022
67536.6	42.2705
67556.5	42.2388
67576.4	42.207
67596.3	42.1753
67616.2	42.1436
67636.1	42.1119
67656.0	42.0802
67675.9	42.0485
67695.8	42.0168
67715.7	41.985
67735.6	41.9533
67755.6	41.9216
67775.5	41.8899
67795.4	41.8582
67815.3	41.8265
67835.2	41.7947
67855.1	41.763
67875.0	41.7313
67894.9	41.6996
67914.8	41.6679
67934.7	41.6362
67954.6	41.6044
67974.5	41.5727
67994.4	41.541
68014.3	41.5097
68034.2	41.48
68054.1	41.4502
68074.0	41.4205
68093.9	41.3907
68113.8	41.361
68133.7	41.3312
68153.6	41.3015
68173.5	41.2717
68193.4	41.242
68213.3	41.2122
68233.2	41.1825
68253.1	41.1527
68273.1	41.123
68293.0	41.0932
68312.9	41.0634
68332.8	41.0337
68352.7	41.0039
68372.6	40.9742
68392.5	40.9445
68412.4	40.9147
68432.3	40.8849
68452.2	40.8552
68472.1	40.8254
68492.0	40.7957
68511.9	40.7659
68531.8	40.7362
68551.7	40.7064
68571.6	40.6767
68591.5	40.6469
68611.4	40.6172
68631.3	40.5874
68651.2	40.5577
68671.1	40.5279
68691.0	40.4982
68710.9	40.4684
68730.8	40.4387
68750.8	40.4089
68770.6	40.3792
68790.6	40.3494
68810.5	40.3197
68830.4	40.2899
68850.3	40.2602
68870.2	40.2304
68890.1	40.2007
68910.0	40.1709
68929.9	40.1412
68949.8	40.1114
68969.7	40.0817
68989.6	40.0519
69009.5	40.0222
69029.4	39.9924
69049.3	39.9627
69069.2	39.9329
69089.1	39.9032
69109.0	39.8734
69128.9	39.8436
69148.8	39.8139
69168.7	39.7841
69188.6	39.7544
69208.5	39.7246
69228.4	39.6949
69248.4	39.6651
69268.3	39.6354
69288.2	39.6056
69308.1	39.5759
69328.0	39.5461
69347.9	39.5171
69367.8	39.4893
69387.7	39.4614
69407.6	39.4336
69427.5	39.4058
69447.4	39.3779
69467.3	39.3501
69487.2	39.3222
69507.1	39.2944
69527.0	39.2665
69546.9	39.2387
69566.8	39.2108
69586.7	39.183
69606.6	39.1552
69626.5	39.1273
69646.4	39.0995
69666.3	39.0716
69686.2	39.0438
69706.1	39.0159
69726.0	38.9881
69745.9	38.9602
69765.9	38.9324
69785.8	38.9045
69805.7	38.8767
69825.6	38.8489
69845.5	38.821
69865.4	38.7932
69885.3	38.7653
69905.2	38.7375
69925.1	38.7096
69945.0	38.6818
69964.9	38.6539
69984.8	38.6261
70004.7	38.5983
70024.6	38.5704
70044.5	38.5426
70064.4	38.5147
70084.3	38.4869
70104.2	38.459
70124.1	38.4312
70144.0	38.4034
70163.9	38.3755
70183.8	38.3477
70203.7	38.3198
70223.6	38.292
70243.5	38.2641
70263.5	38.2363
70283.4	38.2084
70303.3	38.1806
70323.2	38.1527
70343.1	38.1249
70363.0	38.097
70382.9	38.0692
70402.8	38.0414
70422.7	38.0135
70442.6	37.9857
70462.5	37.9578
70482.4	37.93
70502.3	37.9021
70522.2	37.8743
70542.1	37.8464
70562.0	37.8186
70581.9	37.7908
70601.8	37.7629
70621.7	37.7351
70641.6	37.7072
70661.5	37.6794
70681.4	37.6515
70701.3	37.6246
70721.3	37.5983
70741.1	37.572
70761.1	37.5457
70781.0	37.5194
70800.9	37.4932
70820.8	37.4669
70840.7	37.4406
70860.6	37.4143
70880.5	37.388
70900.4	37.3617
70920.3	37.3355
70940.2	37.3092
70960.1	37.2829
70980.0	37.2566
70999.9	37.2303
71019.8	37.204
71039.7	37.1777
71059.6	37.1515
71079.5	37.1252
71099.4	37.0989
71119.3	37.0726
71139.2	37.0463
71159.1	37.02
71179.0	36.9938
71198.9	36.9675
71218.8	36.9412
71238.8	36.9149
71258.7	36.8886
71278.6	36.8623
71298.5	36.8361
71318.4	36.8098
71338.3	36.7835
71358.2	36.7572
71378.1	36.7309
71398.0	36.7046
71417.9	36.6784
71437.8	36.6521
71457.7	36.6258
71477.6	36.5995
71497.5	36.5732
71517.4	36.5469
71537.3	36.5207
71557.2	36.4944
71577.1	36.4681
71597.0	36.4418
71616.9	36.4155
71636.8	36.3892
71656.7	36.3629
71676.6	36.3367
71696.5	36.3104
71716.4	36.2841
71736.4	36.2578
71756.3	36.2315
71776.2	36.2052
71796.1	36.179
71816.0	36.1527
71835.9	36.1264
71855.8	36.1001
71875.7	36.0738
71895.6	36.0475
71915.5	36.0213
71935.4	35.995
71955.3	35.9687
71975.2	35.9424
71995.1	35.9161
72015.0	35.8898
72034.9	35.8636
72054.8	35.8373
72074.7	35.8116
72094.6	35.7877
72114.5	35.7638
72134.4	35.74
72154.3	35.7161
72174.2	35.6923
72194.1	35.6684
72214.0	35.6446
72233.9	35.6207
72253.9	35.5969
72273.8	35.573
72293.7	35.5492
72313.6	35.5253
72333.5	35.5015
72353.4	35.4776
72373.3	35.4538
72393.2	35.4299
72413.1	35.4061
72433.0	35.3822
72452.9	35.3583
72472.8	35.3345
72492.7	35.3106
72512.6	35.2868
72532.5	35.2629
72552.4	35.2391
72572.3	35.2152
72592.2	35.1914
72612.1	35.1675
72632.0	35.1437
72651.9	35.1198
72671.8	35.0959
72691.7	35.0721
72711.6	35.0482
72731.5	35.0244
72751.4	35.0005
72771.4	34.9767
72791.3	34.9528
72811.2	34.929
72831.1	34.9051
72851.0	34.8813
72870.9	34.8574
72890.8	34.8336
72910.7	34.8097
72930.6	34.7858
72950.5	34.762
72970.4	34.7381
72990.3	34.7143
73010.2	34.6904
73030.1	34.6666
73050.0	34.6427
73069.9	34.6189
73089.8	34.595
73109.7	34.5712
73129.6	34.5473
73149.5	34.5235
73169.4	34.4996
73189.3	34.4757
73209.2	34.4519
73229.1	34.428
73249.0	34.4042
73269.0	34.3803
73288.9	34.3565
73308.8	34.3326
73328.7	34.3088
73348.6	34.2849
73368.5	34.2611
73388.4	34.2372
73408.3	34.2134
73428.2	34.1895
73448.1	34.1657
73468.0	34.1418
73487.9	34.1185
73507.8	34.096
73527.7	34.0735
73547.6	34.051
73567.5	34.0285
73587.4	34.0061
73607.3	33.9836
73627.2	33.9611
73647.1	33.9386
73667.0	33.9161
73686.9	33.8936
73706.8	33.8711
73726.7	33.8486
73746.6	33.8262
73766.6	33.8037
73786.5	33.7812
73806.4	33.7587
73826.3	33.7362
73846.2	33.7137
73866.1	33.6912
73886.0	33.6688
73905.9	33.6463
73925.8	33.6238
73945.7	33.6013
73965.6	33.5788
73985.5	33.5563
74005.4	33.5338
74025.3	33.5113
74045.2	33.4889
74065.1	33.4664
74085.0	33.4439
74104.9	33.4214
74124.8	33.3989
74144.7	33.3764
74164.6	33.3539
74184.5	33.3314
74204.4	33.309
74224.3	33.2865
74244.3	33.264
74264.2	33.2415
74284.1	33.219
74304.0	33.1965
74323.9	33.174
74343.8	33.1516
74363.7	33.1291
74383.6	33.1066
74403.5	33.0841
74423.4	33.0616
74443.3	33.0391
74463.2	33.0166
74483.1	32.9942
74503.0	32.9717
74522.9	32.9492
74542.8	32.9267
74562.7	32.9042
74582.6	32.8817
74602.5	32.8592
74622.4	32.8367
74642.3	32.8143
74662.2	32.7918
74682.1	32.7693
74702.0	32.7468
74721.9	32.7243
74741.9	32.7018
74761.8	32.6793
74781.7	32.6568
74801.6	32.6344
74821.5	32.6119
74841.4	32.5894
74861.3	32.5669
74881.2	32.5444
74901.1	32.5219
74921.0	32.4995
74940.9	32.4785
74960.8	32.4575
74980.7	32.4365
75000.6	32.4155
75020.5	32.3945
75040.4	32.3735
75060.3	32.3525
75080.2	32.3315
75100.1	32.3105
75120.0	32.2895
75139.9	32.2685
75159.8	32.2475
75179.7	32.2265
75199.6	32.2055
75219.5	32.1845
75239.5	32.1634
75259.4	32.1424
75279.3	32.1214
75299.2	32.1004
75319.1	32.0794
75339.0	32.0584
75358.9	32.0374
75378.8	32.0164
75398.7	31.9954
75418.6	31.9744
75438.5	31.9534
75458.4	31.9324
75478.3	31.9114
75498.2	31.8904
75518.1	31.8694
75538.0	31.8484
75557.9	31.8274
75577.8	31.8064
75597.7	31.7854
75617.6	31.7644
75637.5	31.7434
75657.4	31.7224
75677.3	31.7014
75697.2	31.6804
75717.1	31.6594
75737.0	31.6383
75757.0	31.6173
75776.9	31.5963
75796.8	31.5753
75816.7	31.5543
75836.6	31.5333
75856.5	31.5123
75876.4	31.4913
75896.3	31.4703
75916.2	31.4493
75936.1	31.4283
75956.0	31.4073
75975.9	31.3863
75995.8	31.3653
76015.7	31.3443
76035.6	31.3233
76055.5	31.3023
76075.4	31.2813
76095.3	31.2603
76115.2	31.2393
76135.1	31.2183
76155.0	31.1973
76174.9	31.1763
76194.8	31.1553
76214.7	31.1342
76234.6	31.1132
76254.5	31.0922
76274.5	31.0712
76294.4	31.0502
76314.3	31.0292
76334.2	31.0082
76354.1	30.9872
76374.0	30.9662
76393.9	30.9463
76413.8	30.9269
76433.7	30.9074
76453.6	30.888
76473.5	30.8686
76493.4	30.8491
76513.3	30.8297
76533.2	30.8103
76553.1	30.7908
76573.0	30.7714
76592.9	30.752
76612.8	30.7325
76632.7	30.7131
76652.6	30.6937
76672.5	30.6742
76692.4	30.6548
76712.3	30.6354
76732.2	30.6159
76752.1	30.5965
76772.1	30.5771
76792.0	30.5576
76811.9	30.5382
76831.8	30.5188
76851.7	30.4993
76871.6	30.4799
76891.5	30.4605
76911.4	30.441
76931.3	30.4216
76951.2	30.4022
76971.1	30.3827
76991.0	30.3633
77010.9	30.3439
77030.8	30.3245
77050.7	30.305
77070.6	30.2856
77090.5	30.2662
77110.4	30.2467
77130.3	30.2273
77150.2	30.2078
77170.1	30.1884
77190.0	30.169
77209.9	30.1496
77229.8	30.1301
77249.8	30.1107
77269.6	30.0913
77289.6	30.0718
77309.5	30.0524
77329.4	30.033
77349.3	30.0135
77369.2	29.9941
77389.1	29.9747
77409.0	29.9552
77428.9	29.9358
77448.8	29.9164
77468.7	29.8969
77488.6	29.8775
77508.5	29.8581
77528.4	29.8386
77548.3	29.8192
77568.2	29.7998
77588.1	29.7803
77608.0	29.7609
77627.9	29.7415
77647.8	29.722
77667.7	29.7026
77687.6	29.6832
77707.5	29.6637
77727.4	29.6443
77747.4	29.6249
77767.3	29.6054
77787.2	29.586
77807.1	29.5666
77827.0	29.5471
77846.9	29.5277
77866.8	29.5083
77886.7	29.4892
77906.6	29.471
77926.5	29.4528
77946.4	29.4346
77966.3	29.4164
77986.2	29.3981
78006.1	29.3799
78026.0	29.3617
78045.9	29.3435
78065.8	29.3252
78085.7	29.307
78105.6	29.2888
78125.5	29.2706
78145.4	29.2523
78165.3	29.2341
78185.2	29.2159
78205.1	29.1977
78225.0	29.1795
78245.0	29.1612
78264.9	29.143
78284.8	29.1248
78304.7	29.1066
78324.6	29.0883
78344.5	29.0701
78364.4	29.0519
78384.3	29.0337
78404.2	29.0155
78424.1	28.9972
78444.0	28.979
78463.9	28.9608
78483.8	28.9426
78503.7	28.9243
78523.6	28.9061
78543.5	28.8879
78563.4	28.8697
78583.3	28.8514
78603.2	28.8332
78623.1	28.815
78643.0	28.7968
78662.9	28.7786
78682.8	28.7603
78702.7	28.7421
78722.6	28.7239
78742.5	28.7057
78762.5	28.6874
78782.4	28.6692
78802.3	28.651
78822.2	28.6328
78842.1	28.6146
78862.0	28.5963
78881.9	28.5781
78901.8	28.5599
78921.7	28.5417
78941.6	28.5234
78961.5	28.5052
78981.4	28.487
79001.3	28.4688
79021.2	28.4506
79041.1	28.4323
79061.0	28.4141
79080.9	28.3959
79100.8	28.3777
79120.7	28.3594
79140.6	28.3412
79160.5	28.323
79180.4	28.3048
79200.3	28.2866
79220.3	28.2683
79240.1	28.2501
79260.1	28.2319
79280.0	28.2137
79299.9	28.1954
79319.8	28.1772
79339.7	28.159
79359.6	28.1408
79379.5	28.1225
79399.4	28.1043
79419.3	28.0869
79439.2	28.0696
79459.1	28.0522
79479.0	28.0348
79498.9	28.0175
79518.8	28.0001
79538.7	27.9827
79558.6	27.9654
79578.5	27.948
79598.4	27.9306
79618.3	27.9133
79638.2	27.8959
79658.1	27.8785
79678.0	27.8612
79697.9	27.8438
79717.8	27.8264
79737.8	27.8091
79757.7	27.7917
79777.6	27.7743
79797.5	27.757
79817.4	27.7396
79837.3	27.7222
79857.2	27.7049
79877.1	27.6875
79897.0	27.6701
79916.9	27.6528
79936.8	27.6354
79956.7	27.618
79976.6	27.6007
79996.5	27.5833
80016.4	27.5664
80036.3	27.5496
80056.2	27.5328
80076.1	27.516
80096.0	27.4992
80115.9	27.4824
80135.8	27.4656
80155.7	27.4488
80175.6	27.432
80195.5	27.4152
80215.4	27.3984
80235.3	27.3816
80255.3	27.3648
80275.2	27.348
80295.1	27.3312
80315.0	27.3144
80334.9	27.2976
80354.8	27.2808
80374.7	27.264
80394.6	27.2472
80414.5	27.2304
80434.4	27.2136
80454.3	27.1968
80474.2	27.18
80494.1	27.1632
80514.0	27.1464
80533.9	27.1296
80553.8	27.1128
80573.7	27.096
80593.6	27.0792
80613.5	27.0624
80633.4	27.0456
80653.3	27.0288
80673.2	27.012
80693.1	26.9952
80713.0	26.9784
80732.9	26.9616
80752.9	26.9448
80772.8	26.928
80792.7	26.9112
80812.6	26.8944
80832.5	26.8776
80852.4	26.8608
80872.3	26.844
80892.2	26.8272
80912.1	26.8104
80932.0	26.7936
80951.9	26.7769
80971.8	26.7611
80991.7	26.7453
81011.6	26.7295
81031.5	26.7137
81051.4	26.6979
81071.3	26.6821
81091.2	26.6663
81111.1	26.6505
81131.0	26.6347
81150.9	26.6189
81170.8	26.6031
81190.7	26.5873
81210.6	26.5715
81230.5	26.5557
81250.4	26.5399
81270.4	26.5241
81290.3	26.5083
81310.2	26.4925
81330.1	26.4767
81350.0	26.4609
81369.9	26.4451
81389.8	26.4293
81409.7	26.4135
81429.6	26.3976
81449.5	26.3818
81469.4	26.366
81489.3	26.3502
81509.2	26.3344
81529.1	26.3186
81549.0	26.3028
81568.9	26.287
81588.8	26.2712
81608.7	26.2554
81628.6	26.2396
81648.5	26.2238
81668.4	26.208
81688.3	26.1922
81708.2	26.1764
81728.1	26.1606
81748.0	26.1448
81768.0	26.129
81787.9	26.1132
81807.8	26.0974
81827.7	26.0816
81847.6	26.0658
81867.5	26.05
81887.4	26.0342
81907.3	26.0184
81927.2	26.0026
81947.1	25.9868
81967.0	25.971
81986.9	25.9552
82006.8	25.9394
82026.7	25.9236
82046.6	25.9078
82066.5	25.892
82086.4	25.8762
82106.3	25.8604
82126.2	25.8446
82146.1	25.8288
82166.0	25.8129
82185.9	25.7971
82205.8	25.7813
82225.8	25.7655
82245.6	25.7497
82265.6	25.7339
82285.5	25.7181
82305.4	25.7023
82325.3	25.6865
82345.2	25.6707
82365.1	25.6549
82385.0	25.6391
82404.9	25.6233
82424.8	25.6075
82444.7	25.5917
82464.6	25.5759
82484.5	25.5601
82504.4	25.5443
82524.3	25.5285
82544.2	25.5129
82564.1	25.4981
82584.0	25.4833
82603.9	25.4685
82623.8	25.4538
82643.7	25.439
82663.6	25.4242
82683.5	25.4094
82703.4	25.3946
82723.3	25.3798
82743.3	25.365
82763.2	25.3502
82783.1	25.3355
82803.0	25.3207
82822.9	25.3059
82842.8	25.2911
82862.7	25.2763
82882.6	25.2615
82902.5	25.2467
82922.4	25.232
82942.3	25.2172
82962.2	25.2024
82982.1	25.1876
83002.0	25.1728
83021.9	25.158
83041.8	25.1432
83061.7	25.1284
83081.6	25.1137
83101.5	25.0989
83121.4	25.0841
83141.3	25.0693
83161.2	25.0545
83181.1	25.0397
83201.0	25.0249
83220.9	25.0101
83240.9	24.9954
83260.8	24.9806
83280.7	24.9658
83300.6	24.951
83320.5	24.9362
83340.4	24.9214
83360.3	24.9066
83380.2	24.8918
83400.1	24.8771
83420.0	24.8623
83439.9	24.8475
83459.8	24.8327
83479.7	24.8179
83499.6	24.8031
83519.5	24.7883
83539.4	24.7735
83559.3	24.7588
83579.2	24.744
83599.1	24.7292
83619.0	24.7144
83638.9	24.6996
83658.8	24.6848
83678.7	24.67
83698.6	24.6552
83718.5	24.6405
83738.5	24.6257
83758.4	24.6109
83778.3	24.5961
83798.2	24.5813
83818.1	24.5665
83838.0	24.5517
83857.9	24.537
83877.8	24.5222
83897.7	24.5074
83917.6	24.4926
83937.5	24.4778
83957.4	24.463
83977.3	24.4482
83997.2	24.4334
84017.1	24.4187
84037.0	24.4039
84056.9	24.3891
84076.8	24.3743
84096.7	24.3595
84116.6	24.3447
84136.5	24.3299
84156.4	24.3155
84176.3	24.3017
84196.2	24.288
84216.1	24.2742
84236.0	24.2605
84255.9	24.2467
84275.9	24.233
84295.8	24.2192
84315.7	24.2055
84335.6	24.1917
84355.5	24.178
84375.4	24.1642
84395.3	24.1505
84415.2	24.1367
84435.1	24.123
84455.0	24.1092
84474.9	24.0955
84494.8	24.0817
84514.7	24.068
84534.6	24.0542
84554.5	24.0405
84574.4	24.0267
84594.3	24.013
84614.2	23.9992
84634.1	23.9855
84654.0	23.9717
84673.9	23.958
84693.8	23.9442
84713.7	23.9305
84733.6	23.9167
84753.5	23.903
84773.5	23.8892
84793.4	23.8755
84813.3	23.8617
84833.2	23.848
84853.1	23.8342
84873.0	23.8205
84892.9	23.8068
84912.8	23.793
84932.7	23.7793
84952.6	23.7655
84972.5	23.7518
84992.4	23.738
85012.3	23.7243
85032.2	23.7105
85052.1	23.6968
85072.0	23.683
85091.9	23.6693
85111.8	23.6555
85131.7	23.6418
85151.6	23.628
85171.5	23.6143
85191.4	23.6005
85211.3	23.5868
85231.2	23.573
85251.1	23.5593
85271.1	23.5455
85291.0	23.5318
85310.9	23.518
85330.8	23.5043
85350.7	23.4905
85370.6	23.4768
85390.5	23.463
85410.4	23.4493
85430.3	23.4355
85450.2	23.4218
85470.1	23.408
85490.0	23.3943
85509.9	23.3805
85529.8	23.3668
85549.7	23.353
85569.6	23.3393
85589.5	23.3255
85609.4	23.3118
85629.3	23.298
85649.2	23.2843
85669.1	23.2705
85689.0	23.2568
85708.9	23.243
85728.8	23.2293
85748.8	23.2155
85768.7	23.2018
85788.6	23.188
85808.5	23.1747
85828.4	23.1618
85848.3	23.1489
85868.2	23.136
85888.1	23.1232
85908.0	23.1103
85927.9	23.0974
85947.8	23.0845
85967.7	23.0717
85987.6	23.0588
86007.5	23.0459
86027.4	23.033
86047.3	23.0202
86067.2	23.0073
86087.1	22.9944
86107.0	22.9815
86126.9	22.9687
86146.8	22.9558
86166.7	22.9429
86186.6	22.9301
86206.5	22.9172
86226.4	22.9043
86246.4	22.8914
86266.3	22.8786
86286.2	22.8657
86306.1	22.8528
86326.0	22.8399
86345.9	22.8271
86365.8	22.8142
86385.7	22.8013
86405.6	22.7884
86425.5	22.7756
86445.4	22.7627
86465.3	22.7498
86485.2	22.7369
86505.1	22.7241
86525.0	22.7112
86544.9	22.6983
86564.8	22.6855
86584.7	22.6726
86604.6	22.6597
86624.5	22.6468
86644.4	22.634
86664.3	22.6211
86684.2	22.6082
86704.1	22.5953
86724.0	22.5825
86744.0	22.5696
86763.9	22.5567
86783.8	22.5438
86803.7	22.531
86823.6	22.5181
86843.5	22.5052
86863.4	22.4923
86883.3	22.4795
86903.2	22.4666
86923.1	22.4537
86943.0	22.4408
86962.9	22.428
86982.8	22.4151
87002.7	22.4022
87022.6	22.3894
87042.5	22.3765
87062.4	22.3636
87082.3	22.3507
87102.2	22.3379
87122.1	22.325
87142.0	22.3121
87161.9	22.2992
87181.8	22.2864
87201.7	22.2735
87221.6	22.2606
87241.5	22.2477
87261.5	22.2349
87281.4	22.222
87301.3	22.2091
87321.2	22.1962
87341.1	22.1834
87361.0	22.1705
87380.9	22.1576
87400.8	22.1448
87420.7	22.1319
87440.6	22.119
87460.5	22.1061
