58520.1	15.2605
58540.0	15.2468
58559.9	15.2332
58579.8	15.2195
58599.7	15.2059
58619.6	15.1923
58639.5	15.1786
58659.4	15.165
58679.3	15.1513
58699.2	15.1377
58719.1	15.1241
58739.1	15.1104
58759.0	15.0968
58778.9	15.0832
58798.8	15.0695
58818.7	15.0559
58838.6	15.0422
58858.5	15.0286
58878.4	15.015
58898.3	15.0013
58918.2	14.9877
58938.1	14.974
58958.0	14.9604
58977.9	14.9468
58997.8	14.9331
59017.7	14.9195
59037.6	14.9058
59057.5	14.8922
59077.4	14.8786
59097.3	14.8649
59117.2	14.8513
59137.1	14.8376
59157.0	14.824
59176.9	14.8104
59196.8	14.7967
59216.7	14.7831
59236.6	14.7694
59256.6	14.7558
59276.5	14.7422
59296.4	14.7285
59316.3	14.7149
59336.2	14.7013
59356.1	14.6876
59376.0	14.674
59395.9	14.6606
59415.8	14.6478
59435.7	14.6351
59455.6	14.6224
59475.5	14.6096
59495.4	14.5969
59515.3	14.5841
59535.2	14.5714
59555.1	14.5586
59575.0	14.5459
59594.9	14.5331
59614.8	14.5204
59634.7	14.5077
59654.6	14.4949
59674.5	14.4822
59694.4	14.4694
59714.3	14.4567
59734.3	14.4439
59754.2	14.4312
59774.1	14.4184
59794.0	14.4057
59813.9	14.3929
59833.8	14.3802
59853.7	14.3675
59873.6	14.3547
59893.5	14.342
59913.4	14.3292
59933.3	14.3165
59953.2	14.3037
59973.1	14.291
59993.0	14.2782
60012.9	14.2656
60032.8	14.253
60052.7	14.2404
60072.6	14.2278
60092.5	14.2152
60112.4	14.2026
60132.3	14.19
60152.2	14.1774
60172.1	14.1648
60192.0	14.1522
60211.9	14.1396
60231.8	14.127
60251.7	14.1144
60271.7	14.1018
60291.6	14.0892
60311.5	14.0766
60331.4	14.064
60351.3	14.0514
60371.2	14.0388
60391.1	14.0262
60411.0	14.0136
60430.9	14.001
60450.8	13.9884
60470.7	13.9758
60490.6	13.9632
60510.5	13.9506
60530.4	13.938
60550.3	13.9254
60570.2	13.9137
60590.1	13.9019
60610.0	13.8902
60629.9	13.8785
60649.8	13.8667
60669.7	13.855
60689.6	13.8432
60709.5	13.8315
60729.4	13.8197
60749.3	13.808
60769.3	13.7962
60789.2	13.7845
60809.1	13.7728
60829.0	13.761
60848.9	13.7493
60868.8	13.7375
60888.7	13.7258
60908.6	13.714
60928.5	13.7023
60948.4	13.6905
60968.3	13.6788
60988.2	13.6671
61008.1	13.6553
61028.0	13.6436
61047.9	13.6318
61067.8	13.6201
61087.7	13.6083
61107.6	13.5966
61127.5	13.5848
61147.4	13.5731
61167.3	13.5614
61187.2	13.5496
61207.1	13.5379
61227.0	13.5261
61246.9	13.5144
61266.9	13.5026
61286.8	13.4909
61306.7	13.4791
61326.6	13.4674
61346.5	13.4556
61366.4	13.4439
61386.3	13.4322
61406.2	13.4204
61426.1	13.4087
61446.0	13.3969
61465.9	13.3852
61485.8	13.3734
61505.7	13.3617
61525.6	13.3499
61545.5	13.3382
61565.4	13.3265
61585.3	13.3147
61605.2	13.303
61625.1	13.2912
61645.0	13.2795
61664.9	13.2677
61684.8	13.256
61704.7	13.2442
61724.6	13.2325
61744.5	13.2214
61764.5	13.2105
61784.4	13.1996
61804.3	13.1887
61824.2	13.1778
61844.1	13.1669
61864.0	13.156
61883.9	13.1451
61903.8	13.1342
61923.7	13.1233
61943.6	13.1124
61963.5	13.1015
61983.4	13.0906
62003.3	13.0797
62023.2	13.0688
62043.1	13.058
62063.0	13.0471
62082.9	13.0362
62102.8	13.0253
62122.7	13.0144
62142.6	13.0035
62162.5	12.9926
62182.4	12.9817
62202.3	12.9708
62222.2	12.9599
62242.1	12.949
62262.1	12.9381
62282.0	12.9272
62301.9	12.9163
62321.8	12.9054
62341.7	12.8945
62361.6	12.8836
62381.5	12.8727
62401.4	12.8618
62421.3	12.851
62441.2	12.8401
62461.1	12.8292
62481.0	12.8183
62500.9	12.8074
62520.8	12.7965
62540.7	12.7856
62560.6	12.7747
62580.5	12.7638
62600.4	12.7529
62620.3	12.742
62640.2	12.7311
62660.1	12.7202
62680.0	12.7093
62699.9	12.6984
62719.8	12.6875
62739.8	12.6766
62759.7	12.6657
62779.6	12.6548
62799.5	12.644
62819.4	12.6331
62839.3	12.6222
62859.2	12.6113
62879.1	12.6004
62899.0	12.5895
62918.9	12.5786
62938.8	12.5677
62958.7	12.5576
62978.6	12.5476
62998.5	12.5375
63018.4	12.5275
63038.3	12.5175
63058.2	12.5075
63078.1	12.4974
63098.0	12.4874
63117.9	12.4774
63137.8	12.4673
63157.7	12.4573
63177.6	12.4473
63197.5	12.4372
63217.4	12.4272
63237.3	12.4172
63257.3	12.4071
63277.2	12.3971
63297.1	12.3871
63317.0	12.3771
63336.9	12.367
63356.8	12.357
63376.7	12.347
63396.6	12.3369
63416.5	12.3269
63436.4	12.3169
63456.3	12.3068
63476.2	12.2968
63496.1	12.2868
63516.0	12.2767
63535.9	12.2667
63555.8	12.2567
63575.7	12.2467
63595.6	12.2366
63615.5	12.2266
63635.4	12.2166
63655.3	12.2065
63675.2	12.1965
63695.1	12.1865
63715.0	12.1764
63734.9	12.1664
63754.9	12.1564
63774.8	12.1463
63794.7	12.1363
63814.6	12.1263
63834.5	12.1163
63854.4	12.1062
63874.3	12.0962
63894.2	12.0862
63914.1	12.0761
63934.0	12.0661
63953.9	12.0561
63973.8	12.046
63993.7	12.036
64013.6	12.026
64033.5	12.016
64053.4	12.0059
64073.3	11.9959
64093.2	11.9859
64113.1	11.9758
64133.0	11.9658
64152.9	11.9558
64172.8	11.9458
64192.7	11.9364
64212.6	11.9269
64232.5	11.9174
64252.4	11.908
64272.4	11.8985
64292.3	11.889
64312.2	11.8796
64332.1	11.8701
64352.0	11.8606
64371.9	11.8512
64391.8	11.8417
64411.7	11.8322
64431.6	11.8228
64451.5	11.8133
64471.4	11.8038
64491.3	11.7944
64511.2	11.7849
64531.1	11.7755
64551.0	11.766
64570.9	11.7565
64590.8	11.7471
64610.7	11.7376
64630.6	11.7281
64650.5	11.7187
64670.4	11.7092
64690.3	11.6997
64710.2	11.6903
64730.1	11.6808
64750.0	11.6713
64770.0	11.6619
64789.9	11.6524
64809.8	11.643
64829.7	11.6335
64849.6	11.624
64869.5	11.6146
64889.4	11.6051
64909.3	11.5956
64929.2	11.5862
64949.1	11.5767
64969.0	11.5672
64988.9	11.5578
65008.8	11.5483
65028.7	11.5388
65048.6	11.5294
65068.5	11.5199
65088.4	11.5105
65108.3	11.501
65128.2	11.4915
65148.1	11.4821
65168.0	11.4726
65187.9	11.4631
65207.8	11.4537
65227.7	11.4442
65247.6	11.4347
65267.6	11.4253
65287.5	11.4158
65307.4	11.4063
65327.3	11.3969
65347.2	11.3874
65367.1	11.3779
65387.0	11.3685
65406.9	11.359
65426.8	11.3499
65446.7	11.3413
65466.6	11.3327
65486.5	11.3241
65506.4	11.3155
65526.3	11.3069
65546.2	11.2984
65566.1	11.2898
65586.0	11.2812
65605.9	11.2726
65625.8	11.264
65645.7	11.2554
65665.6	11.2469
65685.5	11.2383
65705.4	11.2297
65725.3	11.2211
65745.3	11.2125
65765.2	11.2039
65785.1	11.1954
65805.0	11.1868
65824.9	11.1782
65844.8	11.1696
65864.7	11.161
65884.6	11.1525
65904.5	11.1439
65924.4	11.1353
65944.3	11.1267
65964.2	11.1181
65984.1	11.1095
66004.0	11.101
66023.9	11.0924
66043.8	11.0838
66063.7	11.0752
66083.6	11.0666
66103.5	11.058
66123.4	11.0495
66143.3	11.0409
66163.2	11.0323
66183.1	11.0237
66203.0	11.0151
66222.9	11.0066
66242.9	10.998
66262.8	10.9894
66282.7	10.9808
66302.6	10.9722
66322.5	10.9636
66342.4	10.9551
66362.3	10.9465
66382.2	10.9379
66402.1	10.9293
66422.0	10.9207
66441.9	10.9121
66461.8	10.9036
66481.7	10.895
66501.6	10.8864
66521.5	10.8778
66541.4	10.8692
66561.3	10.8606
66581.2	10.8521
66601.1	10.8435
66621.0	10.8349
66640.9	10.8263
66660.8	10.8177
66680.7	10.8092
66700.6	10.8006
66720.5	10.7925
66740.5	10.7843
66760.4	10.7762
66780.3	10.7681
66800.2	10.7599
66820.1	10.7518
66840.0	10.7437
66859.9	10.7356
66879.8	10.7274
66899.7	10.7193
66919.6	10.7112
66939.5	10.7031
66959.4	10.6949
66979.3	10.6868
66999.2	10.6787
67019.1	10.6705
67039.0	10.6624
67058.9	10.6543
67078.8	10.6462
67098.7	10.638
67118.6	10.6299
67138.5	10.6218
67158.4	10.6136
67178.3	10.6055
67198.2	10.5974
67218.1	10.5893
67238.0	10.5811
67258.0	10.573
67277.9	10.5649
67297.8	10.5567
67317.7	10.5486
67337.6	10.5405
67357.5	10.5324
67377.4	10.5242
67397.3	10.5161
67417.2	10.508
67437.1	10.4999
67457.0	10.4917
67476.9	10.4836
67496.8	10.4755
67516.7	10.4673
67536.6	10.4592
67556.5	10.4511
67576.4	10.443
67596.3	10.4348
67616.2	10.4267
67636.1	10.4186
67656.0	10.4104
67675.9	10.4023
67695.8	10.3942
67715.7	10.3861
67735.6	10.3779
67755.6	10.3698
67775.5	10.3617
67795.4	10.3536
67815.3	10.3454
67835.2	10.3373
67855.1	10.3292
67875.0	10.321
67894.9	10.3129
67914.8	10.3048
67934.7	10.2967
67954.6	10.2885
67974.5	10.2804
67994.4	10.2723
68014.3	10.2643
68034.2	10.2569
68054.1	10.2496
68074.0	10.2422
68093.9	10.2348
68113.8	10.2275
68133.7	10.2201
68153.6	10.2127
68173.5	10.2053
68193.4	10.198
68213.3	10.1906
68233.2	10.1832
68253.1	10.1759
68273.1	10.1685
68293.0	10.1611
68312.9	10.1538
68332.8	10.1464
68352.7	10.139
68372.6	10.1316
68392.5	10.1243
68412.4	10.1169
68432.3	10.1095
68452.2	10.1022
68472.1	10.0948
68492.0	10.0874
68511.9	10.08
68531.8	10.0727
68551.7	10.0653
68571.6	10.0579
68591.5	10.0506
68611.4	10.0432
68631.3	10.0358
68651.2	10.0285
68671.1	10.0211
68691.0	10.0137
68710.9	10.0063
68730.8	9.99898
68750.8	9.9916
68770.6	9.98424
68790.6	9.97686
68810.5	9.96949
68830.4	9.96212
68850.3	9.95475
68870.2	9.94738
68890.1	9.94001
68910.0	9.93264
68929.9	9.92527
68949.8	9.9179
68969.7	9.91053
68989.6	9.90316
69009.5	9.89579
69029.4	9.88842
69049.3	9.88105
69069.2	9.87368
69089.1	9.86631
69109.0	9.85894
69128.9	9.85157
69148.8	9.8442
69168.7	9.83683
69188.6	9.82946
69208.5	9.82209
69228.4	9.81472
69248.4	9.80735
69268.3	9.79998
69288.2	9.79261
69308.1	9.78523
69328.0	9.77786
69347.9	9.77064
69367.8	9.76363
69387.7	9.75661
69407.6	9.74961
69427.5	9.74259
69447.4	9.73558
69467.3	9.72857
69487.2	9.72156
69507.1	9.71455
69527.0	9.70754
69546.9	9.70053
69566.8	9.69352
69586.7	9.68651
69606.6	9.6795
69626.5	9.67249
69646.4	9.66548
69666.3	9.65846
69686.2	9.65145
69706.1	9.64444
69726.0	9.63743
69745.9	9.63042
69765.9	9.62341
69785.8	9.6164
69805.7	9.60939
69825.6	9.60238
69845.5	9.59537
69865.4	9.58836
69885.3	9.58134
69905.2	9.57434
69925.1	9.56732
69945.0	9.56032
69964.9	9.5533
69984.8	9.54629
70004.7	9.53928
70024.6	9.53227
70044.5	9.52526
70064.4	9.51825
70084.3	9.51124
70104.2	9.50423
70124.1	9.49722
70144.0	9.49021
70163.9	9.4832
70183.8	9.47618
70203.7	9.46917
70223.6	9.46216
70243.5	9.45515
70263.5	9.44814
70283.4	9.44113
70303.3	9.43412
70323.2	9.42711
70343.1	9.4201
70363.0	9.41309
70382.9	9.40608
70402.8	9.39907
70422.7	9.39205
70442.6	9.38505
70462.5	9.37803
70482.4	9.37102
70502.3	9.36401
70522.2	9.357
70542.1	9.34999
70562.0	9.34298
70581.9	9.33597
70601.8	9.32896
70621.7	9.32195
70641.6	9.31494
70661.5	9.30793
70681.4	9.30092
70701.3	9.29427
70721.3	9.2879
70741.1	9.28153
70761.1	9.27516
70781.0	9.2688
70800.9	9.26243
70820.8	9.25606
70840.7	9.24969
70860.6	9.24332
70880.5	9.23696
70900.4	9.23059
70920.3	9.22422
70940.2	9.21785
70960.1	9.21148
70980.0	9.20511
70999.9	9.19874
71019.8	9.19238
71039.7	9.18601
71059.6	9.17964
71079.5	9.17327
71099.4	9.1669
71119.3	9.16053
71139.2	9.15417
71159.1	9.1478
71179.0	9.14143
71198.9	9.13506
71218.8	9.12869
71238.8	9.12232
71258.7	9.11595
71278.6	9.10959
71298.5	9.10322
71318.4	9.09685
71338.3	9.09048
71358.2	9.08411
71378.1	9.07775
71398.0	9.07137
71417.9	9.06501
71437.8	9.05864
71457.7	9.05227
71477.6	9.0459
71497.5	9.03953
71517.4	9.03317
71537.3	9.0268
71557.2	9.02043
71577.1	9.01406
71597.0	9.00769
71616.9	9.00132
71636.8	8.99495
71656.7	8.98858
71676.6	8.98222
71696.5	8.97585
71716.4	8.96948
71736.4	8.96311
71756.3	8.95674
71776.2	8.95037
71796.1	8.94401
71816.0	8.93764
71835.9	8.93127
71855.8	8.9249
71875.7	8.91853
71895.6	8.91216
71915.5	8.90579
71935.4	8.89942
71955.3	8.89306
71975.2	8.88669
71995.1	8.88032
72015.0	8.87395
72034.9	8.86758
72054.8	8.86122
72074.7	8.85493
72094.6	8.84893
72114.5	8.84292
72134.4	8.83692
72154.3	8.83091
72174.2	8.82491
72194.1	8.8189
72214.0	8.8129
72233.9	8.80689
72253.9	8.80089
72273.8	8.79488
72293.7	8.78887
72313.6	8.78287
72333.5	8.77687
72353.4	8.77086
72373.3	8.76486
72393.2	8.75885
72413.1	8.75285
72433.0	8.74684
72452.9	8.74083
72472.8	8.73483
72492.7	8.72882
72512.6	8.72282
72532.5	8.71681
72552.4	8.71081
72572.3	8.7048
72592.2	8.6988
72612.1	8.69279
72632.0	8.68678
72651.9	8.68078
72671.8	8.67478
72691.7	8.66877
72711.6	8.66277
72731.5	8.65676
72751.4	8.65076
72771.4	8.64475
72791.3	8.63875
72811.2	8.63274
72831.1	8.62673
72851.0	8.62073
72870.9	8.61472
72890.8	8.60872
72910.7	8.60271
72930.6	8.59671
72950.5	8.5907
72970.4	8.5847
72990.3	8.57869
73010.2	8.57269
73030.1	8.56668
73050.0	8.56068
73069.9	8.55467
73089.8	8.54867
73109.7	8.54266
73129.6	8.53666
73149.5	8.53065
73169.4	8.52464
73189.3	8.51864
73209.2	8.51264
73229.1	8.50663
73249.0	8.50063
73269.0	8.49462
73288.9	8.48862
73308.8	8.48261
73328.7	8.4766
73348.6	8.4706
73368.5	8.46459
73388.4	8.45859
73408.3	8.45258
73428.2	8.44658
73448.1	8.44057
73468.0	8.43457
73487.9	8.42876
73507.8	8.42325
73527.7	8.41775
73547.6	8.41225
73567.5	8.40674
73587.4	8.40124
73607.3	8.39573
73627.2	8.39023
73647.1	8.38472
73667.0	8.37922
73686.9	8.37372
73706.8	8.36821
73726.7	8.36271
73746.6	8.3572
73766.6	8.3517
73786.5	8.34619
73806.4	8.34069
73826.3	8.33518
73846.2	8.32968
73866.1	8.32417
73886.0	8.31867
73905.9	8.31316
73925.8	8.30766
73945.7	8.30216
73965.6	8.29665
73985.5	8.29115
74005.4	8.28564
74025.3	8.28014
74045.2	8.27463
74065.1	8.26913
74085.0	8.26363
74104.9	8.25812
74124.8	8.25262
74144.7	8.24711
74164.6	8.24161
74184.5	8.2361
74204.4	8.2306
74224.3	8.22509
74244.3	8.21959
74264.2	8.21408
74284.1	8.20858
74304.0	8.20307
74323.9	8.19757
74343.8	8.19206
74363.7	8.18656
74383.6	8.18106
74403.5	8.17555
74423.4	8.17005
74443.3	8.16454
74463.2	8.15904
74483.1	8.15353
74503.0	8.14803
74522.9	8.14252
74542.8	8.13702
74562.7	8.13152
74582.6	8.12601
74602.5	8.12051
74622.4	8.115
74642.3	8.1095
74662.2	8.10399
74682.1	8.09849
74702.0	8.09298
74721.9	8.08748
74741.9	8.08197
74761.8	8.07647
74781.7	8.07097
74801.6	8.06546
74821.5	8.05996
74841.4	8.05445
74861.3	8.04895
74881.2	8.04344
74901.1	8.03794
74921.0	8.03245
74940.9	8.02731
74960.8	8.02217
74980.7	8.01703
75000.6	8.01189
75020.5	8.00675
75040.4	8.00161
75060.3	7.99647
75080.2	7.99133
75100.1	7.9862
75120.0	7.98105
75139.9	7.97591
75159.8	7.97078
75179.7	7.96564
75199.6	7.9605
75219.5	7.95536
75239.5	7.95021
75259.4	7.94508
75279.3	7.93994
75299.2	7.9348
75319.1	7.92966
75339.0	7.92452
75358.9	7.91938
75378.8	7.91424
75398.7	7.9091
75418.6	7.90396
75438.5	7.89882
75458.4	7.89368
75478.3	7.88854
75498.2	7.8834
75518.1	7.87826
75538.0	7.87312
75557.9	7.86798
75577.8	7.86284
75597.7	7.8577
75617.6	7.85256
75637.5	7.84742
75657.4	7.84228
75677.3	7.83714
75697.2	7.832
75717.1	7.82686
75737.0	7.82172
75757.0	7.81658
75776.9	7.81144
75796.8	7.8063
75816.7	7.80116
75836.6	7.79602
75856.5	7.79088
75876.4	7.78574
75896.3	7.78061
75916.2	7.77546
75936.1	7.77033
75956.0	7.76519
75975.9	7.76005
75995.8	7.75491
76015.7	7.74977
76035.6	7.74463
76055.5	7.73949
76075.4	7.73435
76095.3	7.72921
76115.2	7.72407
76135.1	7.71893
76155.0	7.71379
76174.9	7.70865
76194.8	7.70351
76214.7	7.69837
76234.6	7.69323
76254.5	7.68809
76274.5	7.68295
76294.4	7.67781
76314.3	7.67267
76334.2	7.66753
76354.1	7.66239
76374.0	7.65725
76393.9	7.6524
76413.8	7.64766
76433.7	7.64293
76453.6	7.6382
76473.5	7.63347
76493.4	7.62873
76513.3	7.624
76533.2	7.61927
76553.1	7.61454
76573.0	7.6098
76592.9	7.60507
76612.8	7.60034
76632.7	7.59561
76652.6	7.59088
76672.5	7.58614
76692.4	7.58141
76712.3	7.57668
76732.2	7.57195
76752.1	7.56721
76772.1	7.56248
76792.0	7.55775
76811.9	7.55302
76831.8	7.54829
76851.7	7.54355
76871.6	7.53882
76891.5	7.53409
76911.4	7.52936
76931.3	7.52463
76951.2	7.51989
76971.1	7.51516
76991.0	7.51043
77010.9	7.50569
77030.8	7.50096
77050.7	7.49623
77070.6	7.4915
77090.5	7.48677
77110.4	7.48203
77130.3	7.4773
77150.2	7.47257
77170.1	7.46784
77190.0	7.46311
77209.9	7.45837
77229.8	7.45364
77249.8	7.44891
77269.6	7.44418
77289.6	7.43944
77309.5	7.43471
77329.4	7.42998
77349.3	7.42525
77369.2	7.42052
77389.1	7.41578
77409.0	7.41105
77428.9	7.40632
77448.8	7.40159
77468.7	7.39685
77488.6	7.39212
77508.5	7.38739
77528.4	7.38266
77548.3	7.37792
77568.2	7.37319
77588.1	7.36846
77608.0	7.36373
77627.9	7.359
77647.8	7.35426
77667.7	7.34953
77687.6	7.3448
77707.5	7.34007
77727.4	7.33533
77747.4	7.3306
77767.3	7.32587
77787.2	7.32114
77807.1	7.3164
77827.0	7.31167
77846.9	7.30694
77866.8	7.30221
77886.7	7.29758
77906.6	7.29317
77926.5	7.28875
77946.4	7.28434
77966.3	7.27993
77986.2	7.27551
78006.1	7.2711
78026.0	7.26668
78045.9	7.26227
78065.8	7.25785
78085.7	7.25344
78105.6	7.24903
78125.5	7.24461
78145.4	7.2402
78165.3	7.23578
78185.2	7.23137
78205.1	7.22695
78225.0	7.22254
78245.0	7.21812
78264.9	7.21371
78284.8	7.2093
78304.7	7.20488
78324.6	7.20047
78344.5	7.19605
78364.4	7.19164
78384.3	7.18723
78404.2	7.18281
78424.1	7.1784
78444.0	7.17398
78463.9	7.16957
78483.8	7.16516
78503.7	7.16074
78523.6	7.15633
78543.5	7.15191
78563.4	7.1475
78583.3	7.14308
78603.2	7.13867
78623.1	7.13425
78643.0	7.12984
78662.9	7.12543
78682.8	7.12101
78702.7	7.1166
78722.6	7.11218
78742.5	7.10777
78762.5	7.10336
78782.4	7.09894
78802.3	7.09453
78822.2	7.09011
78842.1	7.0857
78862.0	7.08128
78881.9	7.07687
78901.8	7.07246
78921.7	7.06804
78941.6	7.06363
78961.5	7.05921
78981.4	7.0548
79001.3	7.05038
79021.2	7.04597
79041.1	7.04156
79061.0	7.03714
79080.9	7.03273
79100.8	7.02831
79120.7	7.0239
79140.6	7.01949
79160.5	7.01507
79180.4	7.01066
79200.3	7.00624
79220.3	7.00183
79240.1	6.99741
79260.1	6.993
79280.0	6.98859
79299.9	6.98417
79319.8	6.97976
79339.7	6.97534
79359.6	6.97093
79379.5	6.96651
79399.4	6.9621
79419.3	6.95792
79439.2	6.95375
79459.1	6.94958
79479.0	6.94542
79498.9	6.94125
79518.8	6.93708
79538.7	6.93291
79558.6	6.92874
79578.5	6.92457
79598.4	6.9204
79618.3	6.91623
79638.2	6.91207
79658.1	6.9079
79678.0	6.90373
79697.9	6.89956
79717.8	6.89539
79737.8	6.89122
79757.7	6.88705
79777.6	6.88288
79797.5	6.87871
79817.4	6.87454
79837.3	6.87038
79857.2	6.86621
79877.1	6.86204
79897.0	6.85787
79916.9	6.8537
79936.8	6.84953
79956.7	6.84536
79976.6	6.84119
79996.5	6.83702
80016.4	6.83296
80036.3	6.82893
80056.2	6.82489
80076.1	6.82085
80096.0	6.81681
80115.9	6.81277
80135.8	6.80873
80155.7	6.80469
80175.6	6.80066
80195.5	6.79662
80215.4	6.79258
80235.3	6.78854
80255.3	6.7845
80275.2	6.78046
80295.1	6.77642
80315.0	6.77239
80334.9	6.76835
80354.8	6.76431
80374.7	6.76027
80394.6	6.75623
80414.5	6.75219
80434.4	6.74816
80454.3	6.74412
80474.2	6.74008
80494.1	6.73604
80514.0	6.732
80533.9	6.72796
80553.8	6.72393
80573.7	6.71989
80593.6	6.71585
80613.5	6.71181
80633.4	6.70777
80653.3	6.70373
80673.2	6.69969
80693.1	6.69566
80713.0	6.69162
80732.9	6.68758
80752.9	6.68354
80772.8	6.6795
80792.7	6.67546
80812.6	6.67143
80832.5	6.66739
80852.4	6.66335
80872.3	6.65931
80892.2	6.65527
80912.1	6.65123
80932.0	6.6472
80951.9	6.64318
80971.8	6.63941
80991.7	6.63563
81011.6	6.63186
81031.5	6.62809
81051.4	6.62432
81071.3	6.62054
81091.2	6.61677
81111.1	6.613
81131.0	6.60922
81150.9	6.60545
81170.8	6.60167
81190.7	6.5979
81210.6	6.59413
81230.5	6.59035
81250.4	6.58658
81270.4	6.58281
81290.3	6.57903
81310.2	6.57526
81330.1	6.57149
81350.0	6.56771
81369.9	6.56394
81389.8	6.56016
81409.7	6.55639
81429.6	6.55262
81449.5	6.54885
81469.4	6.54507
81489.3	6.5413
81509.2	6.53752
81529.1	6.53375
81549.0	6.52998
81568.9	6.5262
81588.8	6.52243
81608.7	6.51866
81628.6	6.51488
81648.5	6.51111
81668.4	6.50734
81688.3	6.50356
81708.2	6.49979
81728.1	6.49602
81748.0	6.49224
81768.0	6.48847
81787.9	6.4847
81807.8	6.48092
81827.7	6.47715
81847.6	6.47338
81867.5	6.4696
81887.4	6.46583
81907.3	6.46206
81927.2	6.45828
81947.1	6.45451
81967.0	6.45074
81986.9	6.44696
82006.8	6.44319
82026.7	6.43941
82046.6	6.43564
82066.5	6.43187
82086.4	6.42809
82106.3	6.42432
82126.2	6.42055
82146.1	6.41677
82166.0	6.413
82185.9	6.40923
82205.8	6.40545
82225.8	6.40168
82245.6	6.39791
82265.6	6.39413
82285.5	6.39036
82305.4	6.38659
82325.3	6.38281
82345.2	6.37904
82365.1	6.37526
82385.0	6.37149
82404.9	6.36772
82424.8	6.36394
82444.7	6.36017
82464.6	6.3564
82484.5	6.35263
82504.4	6.34885
82524.3	6.34508
82544.2	6.34136
82564.1	6.33783
82584.0	6.3343
82603.9	6.33077
82623.8	6.32725
82643.7	6.32372
82663.6	6.32019
82683.5	6.31667
82703.4	6.31314
82723.3	6.30961
82743.3	6.30608
82763.2	6.30256
82783.1	6.29903
82803.0	6.2955
82822.9	6.29198
82842.8	6.28845
82862.7	6.28492
82882.6	6.28139
82902.5	6.27787
82922.4	6.27434
82942.3	6.27081
82962.2	6.26729
82982.1	6.26376
83002.0	6.26023
83021.9	6.2567
83041.8	6.25318
83061.7	6.24965
83081.6	6.24612
83101.5	6.2426
83121.4	6.23907
83141.3	6.23554
83161.2	6.23201
83181.1	6.22849
83201.0	6.22496
83220.9	6.22143
83240.9	6.21791
83260.8	6.21438
83280.7	6.21085
83300.6	6.20732
83320.5	6.2038
83340.4	6.20027
83360.3	6.19674
83380.2	6.19322
83400.1	6.18969
83420.0	6.18616
83439.9	6.18263
83459.8	6.17911
83479.7	6.17558
83499.6	6.17205
83519.5	6.16853
83539.4	6.165
83559.3	6.16147
83579.2	6.15794
83599.1	6.15442
83619.0	6.15089
83638.9	6.14736
83658.8	6.14384
83678.7	6.14031
83698.6	6.13678
83718.5	6.13325
83738.5	6.12973
83758.4	6.1262
83778.3	6.12267
83798.2	6.11914
83818.1	6.11562
83838.0	6.11209
83857.9	6.10856
83877.8	6.10504
83897.7	6.10151
83917.6	6.09798
83937.5	6.09445
83957.4	6.09093
83977.3	6.0874
83997.2	6.08387
84017.1	6.08035
84037.0	6.07682
84056.9	6.07329
84076.8	6.06977
84096.7	6.06624
84116.6	6.06271
84136.5	6.05918
84156.4	6.05574
84176.3	6.05249
84196.2	6.04923
84216.1	6.04597
84236.0	6.04271
84255.9	6.03946
84275.9	6.0362
84295.8	6.03294
84315.7	6.02969
84335.6	6.02643
84355.5	6.02317
84375.4	6.01991
84395.3	6.01666
84415.2	6.0134
84435.1	6.01014
84455.0	6.00688
84474.9	6.00363
84494.8	6.00037
84514.7	5.99711
84534.6	5.99385
84554.5	5.9906
84574.4	5.98734
84594.3	5.98408
84614.2	5.98083
84634.1	5.97757
84654.0	5.97431
84673.9	5.97105
84693.8	5.9678
84713.7	5.96454
84733.6	5.96128
84753.5	5.95803
84773.5	5.95477
84793.4	5.95151
84813.3	5.94825
84833.2	5.945
84853.1	5.94174
84873.0	5.93848
84892.9	5.93523
84912.8	5.93197
84932.7	5.92871
84952.6	5.92545
84972.5	5.92219
84992.4	5.91894
85012.3	5.91568
85032.2	5.91242
85052.1	5.90917
85072.0	5.90591
85091.9	5.90265
85111.8	5.89939
85131.7	5.89614
85151.6	5.89288
85171.5	5.88962
85191.4	5.88637
85211.3	5.88311
85231.2	5.87985
85251.1	5.87659
85271.1	5.87334
85291.0	5.87008
85310.9	5.86682
85330.8	5.86356
85350.7	5.86031
85370.6	5.85705
85390.5	5.85379
85410.4	5.85054
85430.3	5.84728
85450.2	5.84402
85470.1	5.84076
85490.0	5.83751
85509.9	5.83425
85529.8	5.83099
85549.7	5.82773
85569.6	5.82448
85589.5	5.82122
85609.4	5.81796
85629.3	5.81471
85649.2	5.81145
85669.1	5.80819
85689.0	5.80493
85708.9	5.80168
85728.8	5.79842
85748.8	5.79516
85768.7	5.7919
85788.6	5.78865
85808.5	5.78548
85828.4	5.78245
85848.3	5.77941
85868.2	5.77638
85888.1	5.77334
85908.0	5.7703
85927.9	5.76727
85947.8	5.76423
85967.7	5.7612
85987.6	5.75816
86007.5	5.75512
86027.4	5.75209
86047.3	5.74905
86067.2	5.74602
86087.1	5.74298
86107.0	5.73994
86126.9	5.73691
86146.8	5.73387
86166.7	5.73083
86186.6	5.7278
86206.5	5.72476
86226.4	5.72173
86246.4	5.71869
86266.3	5.71565
86286.2	5.71262
86306.1	5.70958
86326.0	5.70655
86345.9	5.70351
86365.8	5.70047
86385.7	5.69744
86405.6	5.6944
86425.5	5.69137
86445.4	5.68833
86465.3	5.68529
86485.2	5.68226
