12183.6,3627.64
12203.5,3611.74
12223.4,3595.85
12243.3,3579.96
12263.3,3564.06
12283.2,3548.17
12303.1,3532.28
12323,3516.38
12342.9,3500.49
12362.8,3484.6
12382.7,3469.98
12402.6,3456.1
12422.5,3442.21
12442.4,3428.33
12462.3,3414.44
12482.2,3400.56
12502.1,3386.67
12522,3372.79
12541.9,3358.9
12561.8,3345.02
12581.7,3331.13
12601.6,3317.24
12621.5,3303.37
12641.4,3289.62
12661.3,3275.87
12681.2,3262.11
12701.1,3248.36
12721,3234.61
12740.9,3220.86
12760.9,3207.11
12780.8,3193.36
12800.7,3179.61
12820.6,3165.85
12840.5,3152.1
12860.4,3138.37
12880.3,3125.86
12900.2,3113.34
12920.1,3100.82
12940,3088.3
12959.9,3075.78
12979.8,3063.27
12999.7,3050.75
13019.6,3038.23
13039.5,3025.71
13059.4,3013.2
13079.3,3000.68
13099.2,2988.16
13119.1,2976.03
13139,2964.36
13158.9,2952.69
13178.8,2941.02
13198.7,2929.35
13218.6,2917.68
13238.5,2906.01
13258.5,2894.34
13278.4,3961.92
13298.3,3948.11
13318.2,3934.29
13338.1,3920.48
13358,3906.67
13377.9,3893
13397.8,3879.55
13417.7,3866.09
13437.6,3852.64
13457.5,3839.19
13477.4,3825.74
13497.3,3812.28
13517.2,3798.83
13537.1,3785.38
13557,3771.93
13576.9,3758.47
13596.8,3745.02
13616.7,3731.57
13636.6,3718.43
13656.5,3705.91
13676.4,3693.39
13696.3,3680.87
13716.2,3668.36
13736.1,3655.84
13756.1,3643.32
13776,3630.8
13795.9,3618.29
13815.8,3605.77
13835.7,3593.25
13855.6,3580.73
13875.5,3568.21
13895.4,4099.88
13915.3,4085.4
13935.2,4070.94
13955.1,4056.47
13975,4042.01
13994.9,4027.55
14014.8,4013.08
14034.7,3998.62
14054.6,3984.15
14074.5,3969.69
14094.4,3955.23
14114.3,3940.76
14134.2,3926.3
14154.1,3911.83
14174,3897.61
14193.9,3884.32
14213.8,3871.03
14233.7,3857.74
14253.7,3844.45
14273.6,3831.16
14293.5,3817.87
14313.4,3804.58
14333.3,3791.29
14353.2,3778
14373.1,3764.71
14393,3751.42
14412.9,3738.13
14432.8,3724.84
14452.7,3711.64
14472.6,3699.01
14492.5,3686.37
14512.4,3673.74
14532.3,3661.11
14552.2,3648.48
14572.1,3635.84
14592,3623.21
14611.9,3610.58
14631.8,3597.95
14651.7,3585.32
14671.6,3572.68
14691.5,3560.05
14711.4,3547.42
14731.3,3534.85
14751.3,3523.11
14771.2,3511.37
14791.1,3499.64
14811,3487.9
14830.9,3476.16
14850.8,3464.43
14870.7,3452.69
14890.6,3440.95
14910.5,3429.22
14930.4,3417.48
14950.3,3405.74
14970.2,3394.01
14990.1,3382.27
15010,3371.14
15029.9,3360.31
15049.8,3349.16
15069.7,3338
15089.6,3326.85
15109.5,3315.69
15129.4,3304.54
15149.3,3293.39
15169.2,3282.23
15189.1,3271.08
15209,3259.92
15228.9,3248.77
15248.8,3237.62
15268.8,3226.46
15288.7,3215.31
15308.6,3204.15
15328.5,3193.83
15348.4,3183.58
15368.3,3173.32
15388.2,3163.07
15408.1,3152.81
15428,3142.55
15447.9,3132.3
15467.8,3122.04
15487.7,3111.78
15507.6,3101.53
15527.5,3091.27
15547.4,3081.02
15567.3,3070.76
15587.2,3060.5
15607.1,3050.25
15627,3040.67
15646.9,3031.21
15666.8,3021.75
15686.7,3012.3
15706.6,3002.84
15726.5,2993.38
15746.5,2983.92
15766.4,2974.46
15786.3,2965
15806.2,2955.54
15826.1,2946.08
15846,2936.63
15865.9,2927.17
15885.8,2917.71
15905.7,2908.25
15925.6,2898.92
15945.5,2889.93
15965.4,2880.94
15985.3,2871.95
16005.2,2862.95
16025.1,2853.96
16045,2844.97
16064.9,2835.98
16084.8,2826.98
16104.7,2817.99
16124.6,2809
16144.5,2800.01
16164.4,2791.02
16184.3,2782.02
16204.2,2773.03
16224.1,2764.04
16244,2755.38
16264,2746.85
16283.9,2738.32
16303.8,2729.8
16323.7,2721.27
16343.6,2712.75
16363.5,2704.22
16383.4,2695.7
16403.3,2687.17
16423.2,2678.65
16443.1,2670.12
16463,2661.59
16482.9,2653.07
16502.8,2644.54
16522.7,2636.02
16542.6,2627.61
16562.5,2619.96
16582.4,2612.3
16602.3,2604.66
16622.2,2597
16642.1,2589.35
16662,2581.7
16681.9,2574.05
16701.8,2566.4
16721.7,2558.75
16741.6,2551.1
16761.6,2543.45
16781.5,2535.8
16801.4,2528.15
16821.3,2520.5
16841.2,2512.85
16861.1,2505.2
16881,2497.75
16900.9,2490.46
16920.8,2483.16
16940.7,2475.87
16960.6,2468.58
16980.5,2461.29
17000.4,2454
17020.3,2446.71
17040.2,2439.42
17060.1,2432.12
17080,2424.83
17099.9,2417.54
17119.8,2410.25
17139.7,2402.96
17159.6,2395.67
17179.5,2388.37
17199.4,2381.08
17219.3,2374.18
17239.2,2367.28
17259.2,2360.39
17279.1,2353.5
17299,2346.6
17318.9,2339.71
17338.8,2332.82
17358.7,2325.92
17378.6,2319.03
17398.5,2312.14
17418.4,2305.24
17438.3,2298.35
17458.2,2291.46
17478.1,2284.56
17498,2277.67
17517.9,2270.78
17537.8,2264.14
17557.7,2257.91
17577.6,2251.67
17597.5,2245.43
17617.4,2239.2
17637.3,2232.96
17657.2,2226.72
17677.1,2220.49
17697,2214.25
17716.9,2208.02
17736.8,2201.78
17756.8,2195.54
17776.7,2189.31
17796.6,2183.07
17816.5,2176.83
17836.4,2170.6
17856.3,2164.36
17876.2,2158.12
17896.1,2152.16
17916,2146.26
17935.9,2140.36
17955.8,2134.47
17975.7,2128.57
17995.6,2122.67
18015.5,2116.77
18035.4,2110.87
18055.3,2104.97
18075.2,2099.08
18095.1,2093.18
18115,2087.28
18134.9,2081.38
18154.8,2075.48
18174.7,2069.59
18194.6,2063.69
18214.5,2057.79
18234.4,2051.95
18254.3,2046.31
18274.3,2040.68
18294.2,2035.04
18314.1,2029.41
18334,2023.77
18353.9,2018.14
18373.8,2012.5
18393.7,2006.87
18413.6,2001.23
18433.5,1995.6
18453.4,1989.96
18473.3,1984.33
18493.2,1978.69
18513.1,1973.06
18533,1967.42
18552.9,1961.78
18572.8,1956.15
18592.7,1950.89
18612.6,1945.84
18632.5,1940.8
18652.4,1935.75
18672.3,1930.71
18692.2,1925.66
18712.1,1920.61
18732,1915.57
18752,1910.52
18771.9,1905.47
18791.8,1900.43
18811.7,1895.38
18831.6,1890.33
18851.5,1885.29
18871.4,1880.24
18891.3,1875.19
18911.2,1870.15
18931.1,1865.1
18951,1860.07
18970.9,1855.23
18990.8,1850.4
19010.7,1845.57
19030.6,1840.73
19050.5,1835.9
19070.4,1831.07
19090.3,1826.23
19110.2,1821.4
19130.1,1816.57
19150,1811.74
19169.9,1806.9
19189.8,1802.07
19209.7,1797.24
19229.6,1792.4
19249.5,1787.57
19269.5,1782.74
19289.4,1777.9
19309.3,1773.07
19329.2,1768.35
19349.1,1763.77
19369,1759.18
19388.9,1754.6
19408.8,1750.01
19428.7,1745.43
19448.6,1740.85
19468.5,1736.26
19488.4,1731.68
19508.3,1727.09
19528.2,1722.51
19548.1,1717.92
19568,1713.34
19587.9,1708.75
19607.8,1704.17
19627.7,1699.59
19647.6,1695
19667.5,1690.42
19687.4,1685.83
19707.3,1681.62
19727.2,1677.46
19747.2,1673.31
19767.1,1669.15
19787,1664.99
19806.9,1660.84
19826.8,1656.68
19846.7,1652.52
19866.6,1648.37
19886.5,1644.21
19906.4,1640.05
19926.3,1635.9
19946.2,1631.74
19966.1,1627.58
19986,1623.43
20005.9,1619.28
20025.8,1615.17
20045.7,1611.07
20065.6,1606.96
20085.5,1602.87
20105.4,1598.82
20125.3,1594.77
20145.2,1590.73
20165.1,1586.68
20185,1582.64
20204.9,1578.59
20224.8,1574.54
20244.7,1570.5
20264.7,1566.45
20284.6,1562.41
20304.5,1558.36
20324.4,1554.31
20344.3,1550.27
20364.2,1546.22
20384.1,1542.18
20404,1538.13
20423.9,1534.09
20443.8,1530.04
20463.7,1525.99
20483.6,1522.17
20503.5,1518.46
20523.4,1514.75
20543.3,1511.03
20563.2,1507.32
20583.1,1503.6
20603,1499.89
20622.9,1496.17
20642.8,1492.46
20662.7,1488.74
20682.6,1485.03
20702.5,1481.31
20722.4,1477.6
20742.3,1473.88
20762.3,1470.17
20782.2,1466.46
20802.1,1462.74
20822,1459.03
20841.9,1455.31
20861.8,1451.6
20881.7,1448.03
20901.6,1444.57
20921.5,1441.1
20941.4,1437.64
20961.3,1434.18
20981.2,1430.71
21001.1,1427.25
21021,1423.78
21040.9,1420.32
21060.8,1416.86
21080.7,1413.39
21100.6,1409.93
21120.5,1406.47
21140.4,1403
21160.3,1399.54
21180.2,1396.08
21200.1,1392.61
21220,1389.15
21239.9,1385.68
21259.9,1382.22
21279.8,1378.76
21299.7,1375.53
21319.6,1372.3
21339.5,1369.08
21359.4,1365.86
21379.3,1362.63
21399.2,1359.41
21419.1,1356.18
21439,1352.96
21458.9,1349.73
21478.8,1346.51
21498.7,1343.28
21518.6,1340.06
21538.5,1336.83
21558.4,1333.61
21578.3,1330.38
21598.2,1327.16
21618.1,1323.94
21638,1320.71
21657.9,1317.49
21677.8,1314.26
21697.7,1311.04
21717.6,1307.95
21737.5,1304.88
21757.5,1301.82
21777.4,1298.75
21797.3,1295.68
21817.2,1292.61
21837.1,1289.54
21857,1286.47
21876.9,1283.41
21896.8,1280.34
21916.7,1277.27
21936.6,1274.2
21956.5,1271.13
21976.4,1268.07
21996.3,1265
22016.2,1261.93
22036.1,1258.86
22056,1255.79
22075.9,1252.73
22095.8,1249.66
22115.7,1246.59
22135.6,1243.7
22155.5,1240.85
22175.4,1238.01
22195.3,1235.17
22215.2,1232.32
22235.1,1229.48
22255.1,1226.63
22275,1223.79
22294.9,1220.95
22314.8,1218.1
22334.7,1215.26
22354.6,1212.41
22374.5,1209.57
22394.4,1206.73
22414.3,1203.88
22434.2,1201.04
22454.1,1198.2
22474,1195.35
22493.9,1192.51
22513.8,1189.66
22533.7,1186.82
22553.6,1184.02
22573.5,1181.39
22593.4,1178.76
22613.3,1176.13
22633.2,1173.5
22653.1,1170.87
22673,1168.24
22692.9,1165.61
22712.8,1162.98
22732.7,1160.35
22752.7,1157.72
22772.6,1155.09
22792.5,1152.46
22812.4,1149.83
22832.3,1147.2
22852.2,1144.57
22872.1,1141.94
22892,1139.31
22911.9,1136.68
22931.8,1134.05
22951.7,1131.42
22971.6,1128.79
22991.5,1126.17
23011.4,1123.72
23031.3,1121.26
23051.2,1118.81
23071.1,1116.36
23091,1113.9
23110.9,1111.45
23130.8,1108.99
23150.7,1106.54
23170.6,1104.08
23190.5,1101.63
23210.4,1099.17
23230.3,1096.72
23250.3,1094.26
23270.2,1091.81
23290.1,1089.36
23310,1086.9
23329.9,1084.45
23349.8,1081.99
23369.7,1079.54
23389.6,1077.08
23409.5,1074.63
