27868,37.6093
27887.9,37.5346
27907.8,37.4599
27927.7,37.3883
27947.6,37.3172
27967.5,37.2461
27987.4,37.175
28007.3,37.1038
28027.2,37.0327
28047.1,36.9616
28067,36.8904
28086.9,36.8193
28106.8,36.7482
28126.7,36.6771
28146.6,36.6059
28166.5,36.5348
28186.4,36.4637
28206.3,36.3925
28226.2,36.3214
28246.1,36.2503
28266.1,36.1792
28286,36.108
28305.9,36.0369
28325.8,35.9658
28345.7,35.8947
28365.6,35.8235
28385.5,35.7524
28405.4,35.6813
28425.3,35.6101
28445.2,35.539
28465.1,35.4724
28485,35.4073
28504.9,35.3422
28524.8,35.277
28544.7,35.2119
28564.6,35.1467
28584.5,35.0816
28604.4,35.0165
28624.3,34.9513
28644.2,34.8862
28664.1,34.821
28684,34.7559
28703.9,34.6908
28723.8,34.6256
28743.8,34.5605
28763.7,34.4953
28783.6,34.4302
28803.5,34.3651
28823.4,34.2999
28843.3,34.2348
28863.2,34.1697
28883.1,34.1045
28903,34.0394
28922.9,33.9742
28942.8,33.9091
28962.7,33.844
28982.6,33.7788
29002.5,33.7137
29022.4,33.6514
29042.3,33.5908
29062.2,33.5302
29082.1,33.4695
29102,33.4089
29121.9,33.3483
29141.8,33.2877
29161.7,33.2271
29181.6,33.1665
29201.5,33.1059
29221.4,33.0453
29241.3,32.9847
29261.3,32.9241
29281.2,32.8635
29301.1,32.8028
29321,32.7422
29340.9,32.6816
29360.8,32.621
29380.7,32.5604
29400.6,32.4998
29420.5,32.4392
29440.4,32.3786
29460.3,32.318
29480.2,32.2574
29500.1,32.1968
29520,32.1362
29539.9,32.0756
29559.8,32.0149
29579.7,31.9543
29599.6,31.8961
29619.5,31.8378
29639.4,31.7796
29659.3,31.7213
29679.2,31.6631
29699.1,31.6049
29719,31.5466
29738.9,31.4884
29758.8,31.4301
29778.8,31.3719
29798.7,31.3136
29818.6,31.2554
29838.5,31.1972
29858.4,31.1389
29878.3,31.0807
29898.2,31.0224
29918.1,30.9642
29938,30.906
